"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.54511845161499e-09,9.4411862177159e-09,9.14274295632464e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.0055020573016e-08,9.86853114255845e-09,9.92347065685752e-09,7.83561388038542e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.66898291505341e-09,9.84614966941417e-09,9.33969763287916e-09,9.60951231362318e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.08841942535364e-08,1.09501794665207e-08,1.10702454252207e-08,1.02318634005334e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.16825860749109e-08,1.1493345769284e-08,1.06925140950662e-08,1.01273493658123e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.10513510139313e-08,1.09530738416104e-08,1.20503017251882e-08,1.10628862455105e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.261422409852e-08,1.2673228001924e-08,1.25998704259978e-08,1.26839263149615e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.12442648167456e-08,1.14432096285482e-08,1.16944879640985e-08,1.17372969221699e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.20657624832956e-08,1.20531709563106e-08,1.20072205116836e-08,1.32439831917063e-08,7.3820837807217e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.20645263903637e-08,1.20152390560491e-08,1.19206169675747e-08,1.17052710229041e-08,7.7471264533781e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.41970459702262e-08,1.39337695595581e-08,1.36606677575794e-08,1.26266248090499e-08,1.05696314855081e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.66320755784207e-08,1.69515651595922e-08,1.66863751872592e-08,1.55802101040399e-08,1.3388002196242e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.84544444756995e-08,1.8473400936105e-08,1.84742828775929e-08,1.72160839707536e-08,1.54785221133235e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.91620744177079e-08,1.91719601733291e-08,1.91083158833236e-08,2.03122527723997e-08,1.66045926542807e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.58564748847616e-08,2.57950471874305e-08,2.53258266231606e-08,2.15724991067635e-08,1.73020335842625e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.5139343226496e-08,3.51634913310338e-08,3.56828260927347e-08,3.50174607906693e-08,2.31009011692664e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.84467918163808e-08,4.83943187066669e-08,4.69618433461153e-08,4.35421293062358e-08,2.97873690217267e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.09222586229251e-07,1.09268033195627e-07,1.07453988880663e-07,1.00757110239043e-07,5.7335230197511e-08,8.56586013588073e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.19547015680293e-07,4.19037268557983e-07,4.16819574777928e-07,3.62258239391179e-07,1.58184815891897e-07,4.95399144128921e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.81325024316229e-05,1.81331101464158e-05,1.81394214451859e-05,1.82155359639717e-05,1.85341157035955e-05,1.87664698969116e-05,1.8809815595753e-05,1.8809815595753e-05
"21",0.999981190184404,0.999981190184404,0.999981190184404,0.999981190184404,0.999981190184404,0.999981190184404,0.999981190184404,0.999981190184404
