"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.08347800791467e-07,1.02062187436778e-07,8.83237677367775e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.16990328424763e-07,1.15048162939411e-07,1.17492839235844e-07,3.0287602651164e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.02598407746491e-07,1.04390736062407e-07,9.42300960518398e-08,1.02195917734634e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.34097852070221e-07,1.37958543886746e-07,1.40245658049183e-07,1.2792648642609e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.45087253717232e-07,1.39719098701298e-07,1.28774289022938e-07,1.22161464362288e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.42934832713114e-07,1.40233730133557e-07,1.54735078061306e-07,1.43795683193023e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.83327334288184e-07,1.87623435152793e-07,1.89253509391345e-07,1.72450085553063e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.58726626942743e-07,1.6110402999782e-07,1.65099137111048e-07,1.78014663231084e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.85075207092006e-07,1.83826619994986e-07,1.83236155881295e-07,1.99623972400442e-07,7.68345387611394e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.95863715028457e-07,1.95131907942619e-07,1.92205527352647e-07,1.86683031603022e-07,2.36504443229318e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.3885334809987e-07,2.36825928650497e-07,2.32756700152687e-07,2.1435066445437e-07,1.45233381302497e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.04269590064583e-07,3.07759144552006e-07,2.97257015371212e-07,2.80234031165115e-07,2.38367197945615e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.3843555574938e-07,3.39062020330048e-07,3.42006155653562e-07,3.20701500017401e-07,2.89530281495552e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.93656743795669e-07,3.94056401891527e-07,3.93628517409419e-07,4.07480823193821e-07,3.36440740953638e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.26555331962153e-07,5.25468311671095e-07,5.18518502591161e-07,4.72298059763385e-07,3.84558599321273e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.60984295762535e-07,7.61104375724651e-07,7.66267489504832e-07,7.48267335896089e-07,5.16669553593259e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.11393004491711e-06,1.11205143132452e-06,1.09247204694738e-06,1.00205936832323e-06,7.30397689196517e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.46827343714115e-06,2.47020519268664e-06,2.42808548954808e-06,2.27434978633643e-06,1.37287411892153e-06,4.32387018720916e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.63531000730168e-06,8.62265201768658e-06,8.57968564660053e-06,7.72207202046759e-06,3.80188417673425e-06,1.44544445141732e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000115409051520353,0.000115426085957196,0.000115558095612289,0.000116950036699336,0.00012375603929347,0.00013004822543716,0.000131522148514742,0.000131522148514742
"21",0.999868477851485,0.999868477851485,0.999868477851485,0.999868477851485,0.999868477851485,0.999868477851485,0.999868477851485,0.999868477851485
