"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.9134680706313e-07,2.73020282809381e-07,2.3404959257507e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.0409333579773e-07,3.02665280101064e-07,3.1070674244634e-07,7.29175470682598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.73848216389547e-07,2.74014045985158e-07,2.49906424598568e-07,2.67446932053835e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.53681433012974e-07,3.66262868396431e-07,3.70726034653742e-07,3.38282437852623e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.78082286305002e-07,3.64870589477642e-07,3.43615752110699e-07,3.31626427469941e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.75516832364214e-07,3.68946305854264e-07,3.93631308989687e-07,3.8339932862303e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.79165313782552e-07,4.91040503284158e-07,4.98826337493106e-07,4.43111836434935e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.32331569783847e-07,4.36607677678385e-07,4.45908362424188e-07,4.77677553077437e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.85254334262615e-07,4.81567977819014e-07,4.80147852589574e-07,5.25823504506335e-07,8.34012968029396e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.30035712159416e-07,5.27694036593509e-07,5.19683248508705e-07,4.99952999277238e-07,5.26691042077505e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.29629029481919e-07,6.28405870226251e-07,6.22277009594252e-07,5.80482074367401e-07,3.86538499009876e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.91778064118504e-07,7.97540639662952e-07,7.69608519448882e-07,7.36817848019723e-07,6.46741323566817e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.62903386330179e-07,8.63235335172792e-07,8.7221677711876e-07,8.33191492303494e-07,7.69957433851643e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.04328584134297e-06,1.04527202240057e-06,1.04411306524526e-06,1.05972637327976e-06,9.01502392358737e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.35230151663712e-06,1.35064660072927e-06,1.33595493739006e-06,1.25049689576198e-06,1.04528982930439e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.90379906155998e-06,1.90243219911663e-06,1.91061086066115e-06,1.87961915042672e-06,1.35154718130643e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.82482802035401e-06,2.82035049204182e-06,2.78293888076311e-06,2.54093389099086e-06,1.92624567547038e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.08253929829365e-06,6.08719979097156e-06,5.98670092105654e-06,5.61909014484354e-06,3.49561232054956e-06,1.00807971133984e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.08168602448744e-05,2.07871164667238e-05,2.06835318975295e-05,1.8743846495644e-05,9.47366277907245e-06,3.86610814915363e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000231267880681051,0.00023131027199992,0.000231624006459767,0.00023488733801511,0.000251362014013757,0.000267386784221164,0.000271338940265744,0.000271338940265744
"21",0.999728661059734,0.999728661059734,0.999728661059734,0.999728661059734,0.999728661059734,0.999728661059734,0.999728661059734,0.999728661059734
