"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.99689398246071e-08,5.68525121831702e-08,4.97328471673674e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.68018056803102e-08,6.49228828149654e-08,6.60476673627338e-08,1.91341512580347e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.79014893334605e-08,5.97519688225055e-08,5.31865157033872e-08,5.80589476230848e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.658211860197e-08,7.83842723196584e-08,8.01224664933181e-08,7.19611249135661e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.45281098482482e-08,8.13047768545572e-08,7.29709045509214e-08,6.78883940475346e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.17227974437431e-08,8.00412238953657e-08,9.13787485442117e-08,8.13241743674727e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.05664671989031e-07,1.07907754904046e-07,1.08168975761347e-07,1.01214534968052e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.8006200960525e-08,8.9906994529958e-08,9.26406976729827e-08,9.95742818740929e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.05032339225181e-07,1.04453894979918e-07,1.03991280905357e-07,1.14647834776236e-07,7.50880387755352e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.08405991758147e-07,1.07931887291685e-07,1.06334308582877e-07,1.03536843670035e-07,1.5957262662459e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.36490360154172e-07,1.34368503725093e-07,1.31109052686392e-07,1.18706599967008e-07,8.07895238603223e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.75580189940906e-07,1.78508081460147e-07,1.72739337836822e-07,1.60500746316002e-07,1.31923316646051e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.98974248133256e-07,1.99467380940263e-07,2.0070977439034e-07,1.85246537648124e-07,1.63390824736419e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.23552284929927e-07,2.23686713262257e-07,2.23471754396232e-07,2.35482941179985e-07,1.88460941179133e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.10799928386932e-07,3.09934972182289e-07,3.04896049067103e-07,2.68684716926316e-07,2.11964923581519e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.5564878480754e-07,4.5595912825628e-07,4.6042603908636e-07,4.48307196056013e-07,2.95754646932261e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.6243805327582e-07,6.6132660681123e-07,6.46724636673875e-07,5.94173599877641e-07,4.15678637259528e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.50992330274495e-06,1.51103846006592e-06,1.4846059296687e-06,1.3890733499548e-06,8.13109457375314e-07,2.7874608380399e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.44504524493895e-06,5.43713393868785e-06,5.40986647282068e-06,4.82806194246769e-06,2.29813566458052e-06,8.08641457457614e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.93111898558343e-05,8.93213747638248e-05,8.9405133258441e-05,9.03112987620666e-05,9.45825424122914e-05,9.83022800084613e-05,9.91240359985918e-05,9.91240359985918e-05
"21",0.999900875964002,0.999900875964002,0.999900875964002,0.999900875964002,0.999900875964002,0.999900875964002,0.999900875964002,0.999900875964002
