"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.68090426408799e-08,1.63226272600969e-08,1.5037041998181e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.87813855465465e-08,1.81089625112716e-08,1.83184002009016e-08,9.41010915164906e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.70398820688796e-08,1.76854745275177e-08,1.5832829326874e-08,1.69199360489281e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.16170329754593e-08,2.19100355612898e-08,2.24025922765542e-08,1.95768108033231e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.43782018836378e-08,2.36253630641341e-08,2.08049115456308e-08,1.89365800972e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.25182400344251e-08,2.21216731804366e-08,2.59597981514404e-08,2.24146057605778e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.84192756444826e-08,2.8746961575947e-08,2.85554944246587e-08,2.83116050032815e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.33174709807755e-08,2.40048629853402e-08,2.48824103723538e-08,2.55843550601628e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.69393983080703e-08,2.68707246975504e-08,2.67057465640988e-08,3.06858275637332e-08,7.39238024898584e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.70411698645624e-08,2.68696080457132e-08,2.65098886801074e-08,2.57483627478019e-08,8.95941987761866e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.4900259492362e-08,3.40132601678441e-08,3.29981157895046e-08,2.92821471104713e-08,2.10708472292045e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",4.42453656999982e-08,4.53421005994146e-08,4.42193236041336e-08,4.03681466623097e-08,3.22194081659836e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",5.09677971547258e-08,5.106195637283e-08,5.11293857193103e-08,4.65128479937368e-08,4.01416442317219e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",5.43126144631645e-08,5.43455442651628e-08,5.41999366599472e-08,5.84091730672418e-08,4.49570196152987e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",7.89464705333767e-08,7.87017350728482e-08,7.70463400233753e-08,6.41454690803706e-08,4.84373629817107e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.14590457651418e-07,1.14690401804764e-07,1.16443596897331e-07,1.13706927406136e-07,7.0271224947778e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.65072772353325e-07,1.6484708588266e-07,1.59905456821254e-07,1.46975030269327e-07,9.67110696071274e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",3.90061458303433e-07,3.90267872736294e-07,3.83417399068314e-07,3.5853033505416e-07,1.99877203049143e-07,1.2010155259778e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.50316391591606e-06,1.50119315988026e-06,1.49337346522597e-06,1.30726597613082e-06,5.78519858526025e-07,1.77525577533838e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.32857085588593e-05,4.32881013601835e-05,4.3311088637025e-05,4.357866648751e-05,4.47412330290648e-05,4.56338343940686e-05,4.58086100511548e-05,4.58086100511548e-05
"21",0.999954191389948,0.999954191389948,0.999954191389948,0.999954191389948,0.999954191389948,0.999954191389948,0.999954191389948,0.999954191389948
