"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16281667779224e-08,1.14242040058426e-08,1.08386762242993e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.26284681665935e-08,1.22626968573422e-08,1.23703967949896e-08,8.27401983045463e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.18706937234769e-08,1.22181760339524e-08,1.12250810590502e-08,1.17544208751452e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.42531983137196e-08,1.43826822837892e-08,1.46185267451365e-08,1.2975355842539e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.58185902443461e-08,1.5447315098522e-08,1.38771338570883e-08,1.27698654629106e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.45823011956622e-08,1.43895185998096e-08,1.65404814832453e-08,1.46039007953347e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.76466653390105e-08,1.77625992553316e-08,1.76190137318614e-08,1.77825000336385e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.49600973847121e-08,1.53501931066815e-08,1.58427662963951e-08,1.59283574728449e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.65731101959192e-08,1.65483969089571e-08,1.64582614518492e-08,1.88810897258274e-08,7.38405343894085e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.65705405241492e-08,1.64738633177985e-08,1.62883045939246e-08,1.5866159945569e-08,8.10026919580113e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.07523241171175e-08,2.02362439107376e-08,1.97005487187676e-08,1.76730183600688e-08,1.36381580834459e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.55263992104891e-08,2.6152749922612e-08,2.56324750645586e-08,2.34653252730538e-08,1.91657588396807e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.91008397404759e-08,2.91380516508865e-08,2.91397696535423e-08,2.66718383345733e-08,2.32651862000853e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.04889602782364e-08,3.05083503122051e-08,3.03841538782734e-08,3.27443750154411e-08,2.54749123371803e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.36156665586412e-08,4.34951298776078e-08,4.25751125399887e-08,3.52176325325841e-08,2.68448436399908e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.18204101684671e-08,6.18677990261143e-08,6.28858010813288e-08,6.1580675888704e-08,3.82158246609391e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.79144810270045e-08,8.78115129036233e-08,8.50037300138153e-08,7.82981204674519e-08,5.13303512681252e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.07069651739624e-07,2.07158841988977e-07,2.03601480633554e-07,1.90471587768004e-07,1.05347879605342e-07,9.70559617101847e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.15189142393413e-07,8.14189278243457e-07,8.09845825593502e-07,7.03025206705236e-07,3.03086213128611e-07,9.00769540294756e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.16396822139993e-05,3.16408743177941e-05,3.16532443816831e-05,3.18023284329152e-05,3.24267981678707e-05,3.28824487273851e-05,3.29674712018782e-05,3.29674712018782e-05
"21",0.999967032528798,0.999967032528798,0.999967032528798,0.999967032528798,0.999967032528798,0.999967032528798,0.999967032528798,0.999967032528798
