"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.51498532169443e-06,1.4033493854524e-06,1.17792640891414e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.33194801990378e-06,1.42240057393568e-06,1.52014057199466e-06,4.36294972107533e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.64368919673835e-06,1.46871448348722e-06,1.36089977629691e-06,1.14037406366355e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.98252870846828e-06,2.1675158281053e-06,2.24457365743937e-06,1.71391519488268e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.10046344071101e-06,2.08257853027103e-06,1.99760237288142e-06,2.14927758006309e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.01311092740407e-06,1.93125710643556e-06,1.68685937114363e-06,2.28058378302323e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.62321842173199e-06,2.71785856922253e-06,2.90000910875267e-06,2.09038780683522e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.86505663090483e-06,2.86550355571523e-06,2.9534285741099e-06,2.89903917743234e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.23877619487891e-06,2.23206981705999e-06,2.1550904170225e-06,3.03179633351169e-06,9.54850292515714e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.15860088121217e-06,3.07396486530132e-06,3.05876136781871e-06,2.46052095712911e-06,2.39932571648394e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.57142574144294e-06,3.66203064700052e-06,3.74972656378354e-06,3.55271170718849e-06,1.7250755540337e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.00348525332693e-06,4.00190610104218e-06,3.88448381046467e-06,4.11676249629965e-06,3.98272778030005e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.58592602251186e-06,3.50162573358723e-06,3.5174609734678e-06,4.06361610648034e-06,4.12971310953639e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.57038206691335e-06,5.65519124734942e-06,5.72769219466252e-06,4.97117515417719e-06,5.13775954423367e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.36040069457373e-06,7.36410895145585e-06,7.27565995464596e-06,7.18714531124792e-06,6.41952831165769e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.99261356557901e-06,6.90406728077191e-06,6.90060653089633e-06,7.86465860019105e-06,6.49668437026427e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.23965728057556e-05,1.23936415679491e-05,1.2612696757474e-05,1.05773937767181e-05,9.85029064978742e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.21972317252393e-05,2.22002156687944e-05,2.18569068646689e-05,2.14280885422133e-05,1.60817954958394e-05,3.0512846364733e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.60928597075457e-05,7.60622316020011e-05,7.56938400167648e-05,6.95285692529899e-05,3.62050335468255e-05,2.06289721354106e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000532547148449979,0.000532680192261578,0.000533516058483313,0.000544290732922508,0.000605453294036635,0.000674730862533945,0.000695650203057295,0.000695650203057295
"21",0.999304349796943,0.999304349796943,0.999304349796943,0.999304349796943,0.999304349796943,0.999304349796943,0.999304349796943,0.999304349796943
