"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.55798515977168e-08,1.51595057319246e-08,1.40406118742518e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.73163326036237e-08,1.67203041921334e-08,1.69042698579911e-08,9.14211241096422e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.58044811058615e-08,1.63760745153229e-08,1.47380390246916e-08,1.5690419303615e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.98374277144774e-08,2.00917341070757e-08,2.05237849580159e-08,1.80053624137544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.22932889756619e-08,2.1632741532613e-08,1.91286572917527e-08,1.74609142148055e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.06115154623839e-08,2.02639646948618e-08,2.36729585196556e-08,2.05296368673686e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.58105800345115e-08,2.60907324543894e-08,2.59147524441316e-08,2.57472263104729e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.13058787793391e-08,2.19173713938383e-08,2.2696753740568e-08,2.32722345175459e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.4458249604546e-08,2.4399686070299e-08,2.42533578441907e-08,2.78154860956326e-08,7.3904688748127e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.45362376880689e-08,2.43836107672785e-08,2.40670367529577e-08,2.33917491023988e-08,8.7550214419756e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.14803032131805e-08,3.06891662403727e-08,2.97922033546727e-08,2.65008485267525e-08,1.93024610128224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.97008857010071e-08,4.06771700022176e-08,3.96981531345733e-08,3.62786661571542e-08,2.90822991814742e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.56415428698726e-08,4.57227048405526e-08,4.57760095175882e-08,4.16938017272294e-08,3.60613857204238e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.85254878960012e-08,4.85548695949231e-08,4.84199417255858e-08,5.21591463189074e-08,4.02577189194388e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.02950734240852e-08,7.00800781717667e-08,6.86107765309637e-08,5.71318829208437e-08,4.32523841988998e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.01657790253807e-07,1.01745344211362e-07,1.03308483049988e-07,1.00915088942554e-07,6.25011264962082e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.46118992786564e-07,1.45922347381816e-07,1.41528256692781e-07,1.3013595435525e-07,8.56966335370104e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.44752184238701e-07,3.44931201957378e-07,3.38893204400568e-07,3.16931745950471e-07,1.76686008095041e-07,1.14463668346759e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.33026173475371e-06,1.32852824015536e-06,1.32159568517891e-06,1.15604513162224e-06,5.10518190224432e-07,1.56375809802061e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.96802709172743e-05,3.9682371907962e-05,3.97026958200836e-05,3.99400313103658e-05,4.09677147554454e-05,4.1752975935828e-05,4.19060380367573e-05,4.19060380367573e-05
"21",0.999958093961963,0.999958093961963,0.999958093961963,0.999958093961963,0.999958093961963,0.999958093961963,0.999958093961963,0.999958093961963
