"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.93514226332535e-09,8.86352419176272e-09,8.6474763506617e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.32083629752634e-09,9.17476406216941e-09,9.21786446078593e-09,7.70258553081057e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.05262696834585e-09,9.1908572015347e-09,8.79358052562605e-09,8.99517917109801e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.99789431106508e-09,1.00448157675288e-08,1.01311019906574e-08,9.44698318121517e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.06387894034093e-08,1.04969401776405e-08,9.8592057230179e-09,9.39225211451401e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.00941579118866e-08,1.00210412734338e-08,1.08997254756021e-08,1.01240644797686e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.13064912273898e-08,1.13411266890735e-08,1.1275564308022e-08,1.1397661427056e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.02438379568209e-08,1.04035522839748e-08,1.06052134280056e-08,1.05787514617528e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.08183608256757e-08,1.08104254785947e-08,1.07744436461536e-08,1.18087254416047e-08,7.38125622346791e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.08114628269579e-08,1.07723226400588e-08,1.06989713156505e-08,1.05269200515828e-08,7.64551557261983e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.24777308194622e-08,1.22638644308852e-08,1.20527935551819e-08,1.12349193657044e-08,9.68803015657104e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.43524081174411e-08,1.46097570775158e-08,1.44164387444448e-08,1.35223516410728e-08,1.18214229052407e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.57722379862113e-08,1.57845287014304e-08,1.57801972463674e-08,1.47980805819618e-08,1.34366801933462e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.62644028529695e-08,1.62724644493297e-08,1.62106446585905e-08,1.71743554006915e-08,1.42499050677004e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.14984567617704e-08,2.14529531181471e-08,2.10793637324869e-08,1.80501311800445e-08,1.4704730442182e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.86219809391615e-08,2.8639430148205e-08,2.90613111841706e-08,2.85694911736796e-08,1.91955968576168e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.89099341190908e-08,3.88722550745802e-08,3.77155167885306e-08,3.50688335097528e-08,2.42564684917865e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.64527045008324e-08,8.64842957940669e-08,8.50822479280359e-08,7.98489530221034e-08,4.56621063208722e-08,8.28442415673842e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.33460104548039e-07,3.33071524854567e-07,3.31286107249126e-07,2.867050809548e-07,1.24008236117824e-07,3.89350290829411e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.70535126829951e-05,1.7053971800218e-05,1.70589544753213e-05,1.71202168860896e-05,1.73714519924537e-05,1.754986214688e-05,1.75823215244123e-05,1.75823215244123e-05
"21",0.999982417678476,0.999982417678476,0.999982417678476,0.999982417678476,0.999982417678476,0.999982417678476,0.999982417678476,0.999982417678476
