"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.13143160047042e-08,3.93229668717674e-08,3.47303404802356e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.59764704975276e-08,4.46637718929012e-08,4.53800471662203e-08,1.49450627917222e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.01233500415564e-08,4.1416725779259e-08,3.70106923580055e-08,4.02251073556806e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.24758039590107e-08,5.36227585619843e-08,5.48086556910532e-08,4.92543431617857e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.79199767597343e-08,5.57890721017417e-08,5.0068069236327e-08,4.6568861142598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.58362630114023e-08,5.47192664814234e-08,6.25068936345984e-08,5.55112728350273e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.16767500145922e-08,7.31177375928451e-08,7.32203722995274e-08,6.89648848348825e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.97172108135895e-08,6.10310949459788e-08,6.28869818780031e-08,6.73170917812263e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.09985852885194e-08,7.06351242674305e-08,7.0314507021582e-08,7.7583889241501e-08,7.45963449495938e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.29668206443844e-08,7.26420874543412e-08,7.15984447788077e-08,6.97586731384228e-08,1.29267120063841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.18231656947663e-08,9.03208941695322e-08,8.80867884865205e-08,7.97101303464921e-08,5.49219001407186e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.1766364720762e-07,1.196985774472e-07,1.15945260861431e-07,1.07629389749113e-07,8.83539300796444e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.33441862290297e-07,1.33771029442915e-07,1.345317112613e-07,1.24039567773302e-07,1.0925762972905e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.48892603084381e-07,1.48976633373297e-07,1.48831133780392e-07,1.57145311810946e-07,1.2552897774116e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.07534905190535e-07,2.06944360477704e-07,2.03503392695417e-07,1.78536809057049e-07,1.40511632816439e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.03683102955475e-07,3.03904820310706e-07,3.07023950787985e-07,2.98964648821092e-07,1.96412400865575e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.40318690732915e-07,4.39589241201207e-07,4.29594536498872e-07,3.9487234217653e-07,2.74991153012214e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.00558300987093e-06,1.00631076837195e-06,9.88690561803435e-07,9.25085410168882e-07,5.39584392251964e-07,2.08399166350961e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.642347733484e-06,3.63708559702065e-06,3.61881526045459e-06,3.22463645467057e-06,1.52627192151434e-06,5.31253391784577e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.36488218343779e-05,6.3655553574159e-05,6.37115685007495e-05,6.43209868132133e-05,6.71738555144419e-05,6.96315621499914e-05,7.01688953827037e-05,7.01688953827037e-05
"21",0.999929831104617,0.999929831104617,0.999929831104617,0.999929831104617,0.999929831104617,0.999929831104617,0.999929831104617,0.999929831104617
