"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.31902692823248e-09,9.22972503305735e-09,8.96035181784147e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",9.79990843283207e-09,9.61779556009298e-09,9.67152224420059e-09,7.78222003342024e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",9.46544468652902e-09,9.63777995136807e-09,9.14251707950101e-09,9.39387349038692e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.06437962318557e-08,1.07023023359632e-08,1.08099274167741e-08,9.95718091068979e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.14427469510523e-08,1.12658854300922e-08,1.04708765609036e-08,9.88888213223281e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.07639827438335e-08,1.06728235140434e-08,1.17681530284529e-08,1.08011245293068e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.22752874195997e-08,1.23184943544644e-08,1.22367963886569e-08,1.23888362329543e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.09505086299773e-08,1.11496157762473e-08,1.14009945977977e-08,1.13682208633662e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.16670198775999e-08,1.1657124813281e-08,1.16122635875904e-08,1.29013313147293e-08,7.38155711902223e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.16583964189161e-08,1.16095978288859e-08,1.15181526994002e-08,1.13036830865807e-08,7.7110449115214e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.37356604449853e-08,1.34690676784968e-08,1.32059131332168e-08,1.21863274035595e-08,1.02577406641805e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.6072585048828e-08,1.63933911891881e-08,1.61523590936502e-08,1.50380265784276e-08,1.29174489396717e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.78427534494841e-08,1.78580803377255e-08,1.78526767259525e-08,1.66282141608035e-08,1.49311118895784e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.8456359788194e-08,1.84664106485239e-08,1.83894271957721e-08,1.95907573733346e-08,1.59451228172139e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.49813138380999e-08,2.49245759522867e-08,2.44588506935393e-08,2.06827859244355e-08,1.65124321119039e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.38620559409735e-08,3.38838136368061e-08,3.44097033859238e-08,3.37965309159049e-08,2.21109229953693e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.66873473330544e-08,4.6640365621387e-08,4.51984775218865e-08,4.18990338692823e-08,2.84204115283745e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.05953298112021e-07,1.0599269022671e-07,1.04244811705568e-07,9.77210489997608e-08,5.51054291397592e-08,8.5075182573832e-09,7.38003785369015e-09,7.38003785369015e-09
"19",4.13824873437805e-07,4.13340412126754e-07,4.11115413169202e-07,3.5556419554785e-07,1.52772335539314e-07,4.67210645917002e-08,7.38003785369015e-09,7.38003785369015e-09
"20",2.03642442959569e-05,2.03648167096554e-05,2.03710274736249e-05,2.044737435045e-05,2.07605408011853e-05,2.09829574353089e-05,2.10234259424506e-05,2.10234259424506e-05
"21",0.999978976574056,0.999978976574056,0.999978976574056,0.999978976574056,0.999978976574056,0.999978976574056,0.999978976574056,0.999978976574056
