"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.24134053119282e-08,2.16137333429447e-08,1.95709991722464e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.53539723080993e-08,2.43859362796051e-08,2.470630251695e-08,1.06457179061301e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.25672343866835e-08,2.35023945127528e-08,2.07880840665648e-08,2.24571352906696e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.94081950884118e-08,2.98804842437328e-08,3.06249170307339e-08,2.66508302294666e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",3.33247568510158e-08,3.21788950644322e-08,2.81416218622828e-08,2.55331090958299e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.09107977642562e-08,3.03042952774183e-08,3.57913410480932e-08,3.06922644289885e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",3.97290791104016e-08,4.0290861022897e-08,4.00687126192504e-08,3.92941383780698e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.22141583388317e-08,3.31877560097552e-08,3.44440628939776e-08,3.58483153407508e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",3.79289487562128e-08,3.78085761389521e-08,3.75719842308672e-08,4.30565037012694e-08,7.40265635892252e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",3.82001604571034e-08,3.79577944098284e-08,3.7416099031353e-08,3.63148564540225e-08,9.88466911837985e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",4.9751193293562e-08,4.85131077281527e-08,4.70260201610416e-08,4.16327064056844e-08,2.90549353848e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",6.38263240750928e-08,6.53740479584434e-08,6.36083679752997e-08,5.80781052534519e-08,4.60844975863703e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",7.36906102107866e-08,7.38459283966783e-08,7.40034299155744e-08,6.72542463336588e-08,5.7919202067994e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",7.92745947538324e-08,7.93208019225354e-08,7.91529593384933e-08,8.51623642912004e-08,6.55086418971858e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.15443571368042e-07,1.15075269666751e-07,1.12701059379987e-07,9.44306916713432e-08,7.1332947433942e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.69006156205379e-07,1.69158153646057e-07,1.71612215555797e-07,1.67379210083646e-07,1.03811535914495e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.44565872315263e-07,2.44210511527089e-07,2.37180503723184e-07,2.17864496436952e-07,1.44175433230573e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",5.77055562575594e-07,5.773878885684e-07,5.671873100173e-07,5.30308749476958e-07,2.97372725708541e-07,1.44127307917451e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.19941860866617e-06,2.19645553342031e-06,2.18512226057693e-06,1.92014308649628e-06,8.60886368092693e-07,2.69444537894083e-07,7.38003785369017e-09,7.38003785369017e-09
"20",5.511175197387e-05,5.51153832065699e-05,5.51491169245908e-05,5.55357086105786e-05,5.72433612600833e-05,5.85865172635082e-05,5.88556144564866e-05,5.88556144564866e-05
"21",0.999941144385545,0.999941144385545,0.999941144385545,0.999941144385545,0.999941144385545,0.999941144385545,0.999941144385545,0.999941144385545
