"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.53945640800584e-09,8.4871871030995e-09,8.32539790395461e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.83377760620516e-09,8.72043436551015e-09,8.7541070722809e-09,7.61866439647729e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.63784070063664e-09,8.74494042214025e-09,8.4358852843487e-09,8.58906319985168e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.37143334258660e-09,9.40623149186836e-09,9.46999189202803e-09,8.92779713745580e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.87495627382134e-09,9.76710151380586e-09,9.26777066734715e-09,8.89517669033898e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.43251955885419e-09,9.37709858827075e-09,1.00673409902262e-08,9.4645615549913e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.03717383150682e-08,1.03944166973436e-08,1.03404119850929e-08,1.04558927171352e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.54977024670387e-09,9.67524878848913e-09,9.83385645775585e-09,9.79059557260618e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.96997470351268e-09,9.96444380690819e-09,9.93654734203131e-09,1.07662358982051e-08,7.38086299427467e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.96325979770453e-09,9.9327267800062e-09,9.87590761924288e-09,9.74085549554403e-09,7.57866266773691e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.12570569826541e-08,1.10880563493351e-08,1.09252722633472e-08,1.02865796688661e-08,9.10697779768401e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.2704688892127e-08,1.29072418143248e-08,1.27620393544975e-08,1.20552433585018e-08,1.07398777984901e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.38047730996767e-08,1.38134058717698e-08,1.38085094547263e-08,1.30470131851418e-08,1.19882212138172e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.41671962901209e-08,1.41735640177025e-08,1.4120509366269e-08,1.48772849687776e-08,1.25953847598144e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.82326494438322e-08,1.81983311816926e-08,1.79058268884352e-08,1.55179376555739e-08,1.29158058007492e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.37197880353525e-08,2.37327787533345e-08,2.40662052932557e-08,2.36942294678361e-08,1.63897892563577e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.16747280370076e-08,3.16466857162802e-08,3.07341523340867e-08,2.86868951007622e-08,2.0262867345628e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.86442246350299e-08,6.86673421384596e-08,6.75839779339644e-08,6.35157745320251e-08,3.68498262954785e-08,8.07493612521691e-09,7.38003785369016e-09,7.38003785369016e-09
"19",2.62428496992714e-07,2.62130401829218e-07,2.60720756534153e-07,2.25283980388585e-07,9.75707589040667e-08,3.13950250839699e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.49747200101154e-05,1.49750707022475e-05,1.497896387284e-05,1.50273045206347e-05,1.52234790018134e-05,1.53609677347551e-05,1.53856776202569e-05,1.53856776202569e-05
"21",0.999984614322379,0.999984614322379,0.999984614322379,0.999984614322379,0.999984614322379,0.999984614322379,0.999984614322379,0.999984614322379
