"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.11614433153621e-07,7.55883441807731e-07,6.41391738051125e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.71959204408233e-07,7.94909748487121e-07,8.30507412200677e-07,2.08513412314398e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.97398245588438e-07,7.55507770863645e-07,7.00717778608699e-07,6.87067227164148e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.856525931174e-07,1.04541537005401e-06,1.06033799241302e-06,9.09713393520957e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.04476147712663e-06,1.02018695005413e-06,9.88234319587133e-07,1.00303004763128e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.02620904014878e-06,1.00458478441314e-06,9.72885994682111e-07,1.10062540010528e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.30220896718472e-06,1.33870496801429e-06,1.39245064152546e-06,1.1382066997782e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.31308654584821e-06,1.3159443805626e-06,1.34380012908389e-06,1.37749654195459e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.25045211045474e-06,1.24171015400354e-06,1.22824112055918e-06,1.46863508623891e-06,9.98416033982334e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.53110535988504e-06,1.51142369860135e-06,1.49268222517181e-06,1.34460307043343e-06,1.32903681031858e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.73908382858564e-06,1.76267895057602e-06,1.77978672359536e-06,1.69013550739221e-06,1.0090094393398e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.06815727436819e-06,2.06972742908139e-06,2.00142491344852e-06,2.01475084066913e-06,1.89033614601252e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.08178126498146e-06,2.06415372288045e-06,2.0853662339158e-06,2.14915507425134e-06,2.10522731976886e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.835490248153e-06,2.85557054888054e-06,2.86323235138206e-06,2.71064617616223e-06,2.52646257331072e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.56202879567044e-06,3.56394194601957e-06,3.53252628996456e-06,3.45825511170077e-06,3.03447987904843e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.30089920348926e-06,4.27838690236369e-06,4.27935364741089e-06,4.43201779809227e-06,3.4821975848685e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.83914698868022e-06,6.83286323640759e-06,6.83517540315988e-06,6.05177049221425e-06,5.10198066040073e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.34699626687233e-05,1.34765029872029e-05,1.32712712740456e-05,1.26384099873706e-05,8.60206122328948e-06,2.23002757835246e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.50897642104044e-05,4.50419373549148e-05,4.48162102405082e-05,4.10691950109613e-05,2.1520674357011e-05,1.04884530481441e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000376235233698961,0.000376325961813744,0.000376940399729619,0.000383596389243124,0.000419581638831682,0.000458219079709441,0.000468915775439712,0.000468915775439712
"21",0.99953108422456,0.99953108422456,0.99953108422456,0.99953108422456,0.99953108422456,0.99953108422456,0.99953108422456,0.99953108422456
