"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16022912966579e-06,1.07993384856933e-06,9.15277891781071e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.09622787161041e-06,1.13194156848657e-06,1.18455949817772e-06,2.98082685172523e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.14651665092584e-06,1.08134984690717e-06,1.00333904261648e-06,9.74578670022536e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.41374108937271e-06,1.50287846002623e-06,1.52594320029148e-06,1.29949145348885e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.49837615170763e-06,1.46462464095508e-06,1.41951130710335e-06,1.44711563981103e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.46971788547537e-06,1.43734589551031e-06,1.38096048821946e-06,1.58270443722444e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.86700107266606e-06,1.92027391369459e-06,2.00147783363738e-06,1.62200748845778e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.89681509842961e-06,1.90028252513649e-06,1.94133077859355e-06,1.983329673988e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.78074867022439e-06,1.76861159007569e-06,1.74728396312472e-06,2.11022279009772e-06,1.10229879885594e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.2029503693779e-06,2.17258641719888e-06,2.14653140514029e-06,1.91976989199533e-06,1.87081609672569e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.49787491711323e-06,2.53451822670721e-06,2.56248643553853e-06,2.43464554736142e-06,1.43463768020822e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.956952306245e-06,2.9583128709981e-06,2.86132441263577e-06,2.89249788559205e-06,2.72391368632044e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.95348522881297e-06,2.92569340083538e-06,2.95510496438502e-06,3.06844666123914e-06,3.01719373514201e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.06384821244811e-06,4.09480816310754e-06,4.10818502566e-06,3.8648861718013e-06,3.63031089420122e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.11032326398698e-06,5.1134016754143e-06,5.06801611727567e-06,4.97206933266797e-06,4.37369568117185e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.07324201925521e-06,6.03858799777009e-06,6.0386549344731e-06,6.29055289136533e-06,4.97053937271206e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.72734441471596e-06,9.71895541436197e-06,9.73449944490321e-06,8.58933634738328e-06,7.30169759402076e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.90135953469042e-05,1.90223245075509e-05,1.87335843006697e-05,1.78711079291946e-05,1.22585634853589e-05,3.10663280737766e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.36127544148032e-05,6.35478557066417e-05,6.32298052933494e-05,5.79875078011769e-05,3.04390701290177e-05,1.503818587281e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000508673413783762,0.000508800871227555,0.000509657281559927,0.000518999424561609,0.000569808390738859,0.000624740848100442,0.000640074937178282,0.000640074937178282
"21",0.999359925062821,0.999359925062821,0.999359925062821,0.999359925062821,0.999359925062821,0.999359925062821,0.999359925062821,0.999359925062821
