"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.07705347125721e-07,4.73771449384733e-07,4.03524563912707e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.97180079473005e-07,5.06162743271736e-07,5.25365869440905e-07,1.28475389262083e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.87554404776281e-07,4.70801171131497e-07,4.3550684608125e-07,4.42932634584888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.10026235779733e-07,6.4113909729812e-07,6.48124904192753e-07,5.72782368785538e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.46595201026758e-07,6.28653795763604e-07,6.06648451995863e-07,6.05031043843978e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.39504658221551e-07,6.27968993353023e-07,6.28180057358191e-07,6.74123421864355e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.09564904187974e-07,8.30968838950219e-07,8.57045329606488e-07,7.23682632608688e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.89110116989645e-07,7.92130580124302e-07,8.077326221474e-07,8.41217971998604e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.98333614904676e-07,7.92258529007189e-07,7.87078651771149e-07,9.04233740544311e-07,9.12393680780842e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.37097840981425e-07,9.28545573443903e-07,9.15666036133835e-07,8.48463073098945e-07,8.59441075597578e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.07426112501853e-06,1.08376413679744e-06,1.08782104618676e-06,1.03000366328485e-06,6.46157756624703e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.30290718284584e-06,1.30570609984569e-06,1.26127737235284e-06,1.24779956476231e-06,1.15033845176877e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.35204062319032e-06,1.34558689969865e-06,1.3604410671818e-06,1.36129763035542e-06,1.31075849687104e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.76623039348187e-06,1.7749580199923e-06,1.7760977042909e-06,1.72487079482759e-06,1.5575697660963e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.21786211758742e-06,2.21817448428183e-06,2.19877048128124e-06,2.13117795893183e-06,1.84807602400652e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.85176911682945e-06,2.84209292969812e-06,2.84534421576465e-06,2.88185584427336e-06,2.2090613991983e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.40779519637274e-06,4.40263357267892e-06,4.38250683598002e-06,3.93211096438396e-06,3.20261079175862e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.94981114283757e-06,8.95520208756336e-06,8.81610862600145e-06,8.34184443581956e-06,5.50517048812595e-06,1.51672768490786e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.99986213774672e-05,2.99619607103524e-05,2.98117742717779e-05,2.72482200850604e-05,1.41862209887975e-05,6.53667749894105e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000272900532586995,0.000272962023553455,0.000273389488312634,0.000277897000009948,0.000301774430755648,0.000326730692355148,0.000333404282546872,0.000333404282546872
"21",0.999666595717453,0.999666595717453,0.999666595717453,0.999666595717453,0.999666595717453,0.999666595717453,0.999666595717453,0.999666595717453
