"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.59992220147583e-08,1.55573702321487e-08,1.43812612556784e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.78244721867816e-08,1.71979911186985e-08,1.73913470893749e-08,9.23224972467612e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.62352404454886e-08,1.68360379434196e-08,1.51143482589624e-08,1.6115421080553e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.04740992924688e-08,2.07414144819703e-08,2.11956042367427e-08,1.85487260138247e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.3055336439013e-08,2.23610153758059e-08,1.97290855698808e-08,1.79763515296157e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.12879735197756e-08,2.09226569267121e-08,2.45056334338252e-08,2.12017267622367e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.67525329641504e-08,2.70470450877058e-08,2.68621291387216e-08,2.66857633459528e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.20177249730175e-08,2.26604392610551e-08,2.34795943690488e-08,2.40848026327993e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.53315147117926e-08,2.52699541781509e-08,2.51161479696172e-08,2.88597461284513e-08,7.39100270235153e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.54134719356588e-08,2.52530462472439e-08,2.49203012729659e-08,2.42105499607948e-08,8.8253362616571e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.27122022108609e-08,3.18806991741736e-08,3.09378975181993e-08,2.74784804986102e-08,1.9912174348987e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.1352545876856e-08,4.23786592525739e-08,4.13495827831455e-08,3.77557921786205e-08,3.01917439747135e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.75967528336826e-08,4.76820694231913e-08,4.77381011753915e-08,4.34472974675238e-08,3.75273089221898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.0628150424123e-08,5.06590331019389e-08,5.05173242173004e-08,5.44473753965581e-08,4.19382971211161e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.35094929246797e-08,7.32835012210229e-08,7.17391810848979e-08,5.96745465101525e-08,4.50863858937098e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.06474432006873e-07,1.06566465057674e-07,1.08209358515264e-07,1.05693629085959e-07,6.5318250313041e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.53206430639058e-07,1.52999726321947e-07,1.48381451982505e-07,1.36407302134465e-07,8.96990809335122e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.61981040474704e-07,3.62169217546656e-07,3.55822796797079e-07,3.32740042150963e-07,1.85335438656198e-07,1.16541144652204e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.39775759470967e-06,1.39593550800596e-06,1.38864973910683e-06,1.2146714090043e-06,5.36214995350472e-07,1.63991138428462e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.14060120279836e-05,4.1408220408609e-05,4.14295813727916e-05,4.16790110091073e-05,4.27591419412596e-05,4.35845163621606e-05,4.37454015393469e-05,4.37454015393469e-05
"21",0.999956254598461,0.999956254598461,0.999956254598461,0.999956254598461,0.999956254598461,0.999956254598461,0.999956254598461,0.999956254598461
