"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.53754633602236e-06,1.42423938324849e-06,1.1954428830575e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.3517648307222e-06,1.44357316597706e-06,1.54277625651911e-06,4.42714679721375e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.66817599810865e-06,1.49057998691722e-06,1.38115472224218e-06,1.15732515490095e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.01208010760517e-06,2.19983674824553e-06,2.2780477077947e-06,1.73945033201785e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.1317744270623e-06,2.1136229864653e-06,2.02738066033875e-06,2.18133180690951e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.04311983916415e-06,1.96004102658147e-06,1.71197512472777e-06,2.31459708781438e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.66235128869685e-06,2.75840835288379e-06,2.94328706764703e-06,2.12154097296197e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.9078206919745e-06,2.90827273576415e-06,2.99751230603104e-06,2.94230957915354e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.27215808246811e-06,2.26535134117066e-06,2.1872196273112e-06,3.07704209068206e-06,9.58096481850423e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.20575589761005e-06,3.11985295740451e-06,3.10442250599061e-06,2.49722601330072e-06,2.43412433225287e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.62474631338571e-06,3.71671003829549e-06,3.80572104233754e-06,3.60576410612003e-06,1.75077577729084e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.06325763537193e-06,4.06165228819351e-06,3.94247344483135e-06,4.17823917619008e-06,4.04221350075849e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.63943262583097e-06,3.55386997773713e-06,3.56994241617138e-06,4.12428473758964e-06,4.1913845026809e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.65359895267049e-06,5.73967794639285e-06,5.81326527162531e-06,5.04541099872063e-06,5.21451806023656e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.47037051313599e-06,7.47413469200183e-06,7.38436494722873e-06,7.29455509813844e-06,6.51547625879243e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.09700984190143e-06,7.0071375597551e-06,7.00362075986329e-06,7.98211245104742e-06,6.59374520246857e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.25817883772737e-05,1.25788135650293e-05,1.280116034215e-05,1.07354066727344e-05,9.99752049336157e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.25287416867944e-05,2.25317700585353e-05,2.21833339016502e-05,2.17481448352034e-05,1.6322129822369e-05,3.09578427705701e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.72289440051234e-05,7.71978608653277e-05,7.68239711021292e-05,7.05668411132352e-05,3.67459394414434e-05,2.09374661248358e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.00054029946911597,0.000540434500890966,0.000541282834477246,0.000552218229622598,0.000614294169806619,0.000684607401370838,0.000705839685847673,0.000705839685847673
"21",0.999294160314152,0.999294160314152,0.999294160314152,0.999294160314152,0.999294160314152,0.999294160314152,0.999294160314152,0.999294160314152
