"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.62784876538276e-08,1.58080577556936e-08,1.45981350683116e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.80443266272224e-08,1.74586825307501e-08,1.76498103912457e-08,9.30958868418054e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.6395344009529e-08,1.69603681914839e-08,1.53249272117589e-08,1.6320621629889e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.04996558604618e-08,2.07785286059333e-08,2.12242158594593e-08,1.88083753945453e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.2876104118391e-08,2.21912613607031e-08,1.97461208879352e-08,1.81576077042216e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.13814494969869e-08,2.10192243976547e-08,2.43434057547714e-08,2.12581161642966e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.66722409886518e-08,2.70002298298455e-08,2.68586473102481e-08,2.64462908529247e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.21486528763996e-08,2.27396053373433e-08,2.35003962733253e-08,2.42982173704735e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.55397422100011e-08,2.54698167799206e-08,2.53265743640469e-08,2.86757101273211e-08,7.39306141230486e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.56864811473074e-08,2.55392975575301e-08,2.52149276940573e-08,2.45496602556114e-08,8.86420586842381e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.26417440820043e-08,3.18876513915024e-08,3.09914183824809e-08,2.77352070411542e-08,2.02285231448307e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.10734398687045e-08,4.20137518581099e-08,4.09655841589388e-08,3.76178878159725e-08,3.0398064778522e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.70146963842995e-08,4.71061062130112e-08,4.71933236360381e-08,4.31249750429185e-08,3.749932789912e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.02886059417371e-08,5.03166696861598e-08,5.02096537783096e-08,5.3851528831698e-08,4.20023789807556e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.20729592501978e-08,7.18522025973802e-08,7.04149952428653e-08,5.93238299156076e-08,4.54164732586737e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.04172910939352e-07,1.04263866211207e-07,1.05757515001923e-07,1.03235308295699e-07,6.4923476688459e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.49490804503543e-07,1.49279865131693e-07,1.45016599309025e-07,1.33426865909458e-07,8.90305758581598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.49463778094426e-07,3.49660177172742e-07,3.43534997439864e-07,3.21368196735228e-07,1.8107185511876e-07,1.15847763391439e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.328256136976e-06,1.32648057718045e-06,1.31963331801393e-06,1.15889214878093e-06,5.19476989031134e-07,1.6361208129732e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.60662540277486e-05,3.60684256489885e-05,3.60887470229991e-05,3.63224714143718e-05,3.7350906353909e-05,3.81555940876285e-05,3.83160308695575e-05,3.83160308695575e-05
"21",0.999961683969131,0.999961683969131,0.999961683969131,0.999961683969131,0.999961683969131,0.999961683969131,0.999961683969131,0.999961683969131
