"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.88853776883809e-07,9.19472188515526e-07,7.7774617625728e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",9.16676380598335e-07,9.54242380873663e-07,1.00354411866113e-06,2.61787180792194e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",9.9807524729131e-07,9.28691978746473e-07,8.62143549944943e-07,8.11114377021349e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.22166358441966e-06,1.3075848737093e-06,1.33298752487584e-06,1.10651577996333e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.29551594256716e-06,1.27071597163583e-06,1.23063823216313e-06,1.27091997411673e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.26292584468743e-06,1.23061007100827e-06,1.15540933873457e-06,1.37724076997642e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.61098004599843e-06,1.65934055858885e-06,1.73993578697166e-06,1.37363458545402e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.67126572758461e-06,1.67323628059606e-06,1.71253729933023e-06,1.73004419460369e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.49897563248344e-06,1.48990313994341e-06,1.46530961214926e-06,1.83234848756444e-06,1.01639378183148e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.91431912353144e-06,1.88199201140634e-06,1.86222946739643e-06,1.625934318379e-06,1.59853498108359e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",2.16424277760449e-06,2.2023328624172e-06,2.23475649584304e-06,2.12380940473987e-06,1.19932100509919e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",2.52563823898465e-06,2.52564805247097e-06,2.44518707061865e-06,2.50213728199329e-06,2.37784119198946e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",2.46097394929917e-06,2.4300915856255e-06,2.45191705367143e-06,2.60809158142592e-06,2.59032937216412e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",3.48903080320782e-06,3.52178518441599e-06,3.54033399220609e-06,3.26677792889125e-06,3.14082617510488e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",4.42230316167724e-06,4.42543164473351e-06,4.38371360186734e-06,4.31577324271729e-06,3.81726938922586e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",4.988755520261e-06,4.9525804670563e-06,4.95114568852906e-06,5.25995442359205e-06,4.2128499952034e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",8.17816823881462e-06,8.17257797178278e-06,8.21620677296862e-06,7.16732712657366e-06,6.23681849694949e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.56431877571052e-05,1.5648975537194e-05,1.54125818760893e-05,1.47888045224636e-05,1.03699777245063e-05,2.5072507165127e-07,7.38003785369015e-09,7.38003785369015e-09
"19",5.25464046697454e-05,5.25001844025614e-05,5.22382529235888e-05,4.79426345215437e-05,2.51643886981368e-05,1.28989340462589e-05,7.38003785369015e-09,7.38003785369015e-09
"20",0.000411881823525834,0.000411984382785298,0.000412663203366713,0.000420307550208914,0.000462341100161444,0.000508404660187157,0.000521539559229359,0.000521539559229359
"21",0.99947846044077,0.99947846044077,0.99947846044077,0.99947846044077,0.99947846044077,0.99947846044077,0.99947846044077,0.99947846044077
