"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.5585258529486e-09,8.50577581492091e-09,8.34107359137858e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.85990476595167e-09,8.74321175252048e-09,8.77798171216511e-09,7.62195039135008e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.66218650323837e-09,8.77240406732948e-09,8.45388026722061e-09,8.610542574662e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.41781633055013e-09,9.45312303160158e-09,9.5176608305893e-09,8.95550083776185e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.93835546658714e-09,9.82803462891196e-09,9.31237303302929e-09,8.9251791812575e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.47606154255031e-09,9.41942689357667e-09,1.01330483460459e-08,9.51214134002608e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.04428991117022e-08,1.04648557353688e-08,1.04081916696719e-08,1.05340062138224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.59734903440666e-09,9.7270678375092e-09,9.89111611731931e-09,9.83891585937792e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.00214117533693e-08,1.00159159580664e-08,9.98720534199510e-09,1.08508398341304e-08,7.38084989372124e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.00141432114079e-08,9.98265835114496e-09,9.92416957801161e-09,9.78457273854998e-09,7.58216719801457e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.13467609443738e-08,1.11717183241466e-08,1.10044483669406e-08,1.03453798040308e-08,9.13745430444515e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.2835448890531e-08,1.30449741077396e-08,1.2897019310869e-08,1.21646411978477e-08,1.08117029849486e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.39676564279734e-08,1.39762478294719e-08,1.39707345796123e-08,1.31868303628105e-08,1.20956632207178e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.43347164187712e-08,1.43413089207715e-08,1.42849052724518e-08,1.50672164948572e-08,1.27129957159792e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.85226289127603e-08,1.84876302383635e-08,1.81855596973564e-08,1.57140765739598e-08,1.30321949308304e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.41602425462354e-08,2.41734332530996e-08,2.45188013120309e-08,2.41389028208493e-08,1.66062948757162e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.23436484756089e-08,3.23151676029267e-08,3.13704008177652e-08,2.92641341982087e-08,2.05772490173958e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.04445470257208e-08,7.04678923556128e-08,6.93537302084622e-08,6.51613217311618e-08,3.76519153178574e-08,8.09345315604014e-09,7.38003785369016e-09,7.38003785369016e-09
"19",2.70740866522175e-07,2.70435037734655e-07,2.68974914885917e-07,2.32191724174507e-07,1.00164102572631e-07,3.19567461621997e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.56957985014725e-05,1.56961577867716e-05,1.57001764562705e-05,1.57502357570265e-05,1.59526907783476e-05,1.60939728283784e-05,1.61192629519892e-05,1.61192629519892e-05
"21",0.999983880737048,0.999983880737048,0.999983880737048,0.999983880737048,0.999983880737048,0.999983880737048,0.999983880737048,0.999983880737048
