"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.49743380407695e-08,1.45850422761999e-08,1.35487610552011e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.65826405517145e-08,1.6030587507648e-08,1.62009913060184e-08,9.01196991397313e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.51825043206806e-08,1.57119253431376e-08,1.41946984618913e-08,1.50767702978656e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.89180746656021e-08,1.91535986306406e-08,1.95536920451326e-08,1.72208086805342e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.11928666344904e-08,2.05810854866448e-08,1.82616357658483e-08,1.67166665902422e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.96347540575842e-08,1.9312856501391e-08,2.2470572465164e-08,1.95591477031381e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.44504021668716e-08,2.47098272348335e-08,2.45467619014029e-08,2.43919466549143e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.02779977935046e-08,2.08444004656254e-08,2.15663394421194e-08,2.20989546804469e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.31973392173514e-08,2.3143102587095e-08,2.30075726670153e-08,2.63075461130667e-08,7.38969816727943e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.3269592659472e-08,2.31282274760635e-08,2.28350059488706e-08,2.22094932182474e-08,8.65349506635816e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.97014778811777e-08,2.89686424456903e-08,2.81378713078511e-08,2.5089227464901e-08,1.84221094611397e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.73158532693902e-08,3.82201715537946e-08,3.73134360550768e-08,3.41457318369026e-08,2.74803174522769e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.28181722656922e-08,4.28933362445529e-08,4.29427035671201e-08,3.9161715320401e-08,3.39446093753687e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.54892075521092e-08,4.55164217115926e-08,4.53913077667676e-08,4.88548806289961e-08,3.7831017445937e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.56532548971876e-08,6.54541368718223e-08,6.40931762282728e-08,5.3460269712959e-08,4.06042111586908e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.4702236873673e-08,9.4783323872504e-08,9.62312712446043e-08,9.40145265265774e-08,5.84332025082528e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.35884118435912e-07,1.35701996397818e-07,1.31631701736389e-07,1.21079661670246e-07,7.99170744131795e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.19871124245759e-07,3.20036917822048e-07,3.14444315120923e-07,2.94102220968079e-07,1.64195574566443e-07,1.11463651945915e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.23277586465984e-06,1.23117029759551e-06,1.22474799373504e-06,1.0713735103694e-06,4.73408648120216e-07,1.45379372617129e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.71587198255601e-05,3.71606657477243e-05,3.71794918379282e-05,3.73993565595443e-05,3.83512913851842e-05,3.90786252644244e-05,3.92203909265288e-05,3.92203909265288e-05
"21",0.999960779609074,0.999960779609074,0.999960779609074,0.999960779609074,0.999960779609074,0.999960779609074,0.999960779609074,0.999960779609074
