"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.58329993822932e-08,3.42393880268751e-08,3.03871849712387e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.0623935524698e-08,3.91534509704717e-08,3.97393668183804e-08,1.36476345450552e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.54372693085158e-08,3.68749781253796e-08,3.24988317385807e-08,3.5434719956023e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.69947212271723e-08,4.79135851285983e-08,4.9136831906459e-08,4.32056450322455e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.28807715148337e-08,5.09022342951868e-08,4.47446706484297e-08,4.09045435115431e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.99078220986078e-08,4.88586242361544e-08,5.72307014593271e-08,4.94719096664583e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.47757020593105e-08,6.59353140536506e-08,6.57762302607985e-08,6.31614981745308e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.2651004088805e-08,5.41034524132829e-08,5.60394605320428e-08,5.93993578310456e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.29802983231826e-08,6.2713909431064e-08,6.23571328275419e-08,7.02798819937454e-08,7.43415104537594e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.39750926044976e-08,6.36173252254032e-08,6.26804087135533e-08,6.09213299434982e-08,1.20753636383812e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.26826350091291e-08,8.09036254226247e-08,7.85511723013729e-08,7.00252851922112e-08,4.78487552069392e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.06726917772959e-07,1.09014186456193e-07,1.05762774645156e-07,9.71537184728623e-08,7.77853108305513e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.22596472985518e-07,1.22894040725808e-07,1.23365891416804e-07,1.12617372018923e-07,9.7644451893925e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.34215423899944e-07,1.34287642697012e-07,1.34109400241046e-07,1.43218796021724e-07,1.11659396760784e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.92632417520962e-07,1.92026299817054e-07,1.8837934437947e-07,1.61023709963155e-07,1.2350718021381e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.83383188553663e-07,2.8363177838121e-07,2.87201486748589e-07,2.79721028134851e-07,1.77438068730945e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.11124912074592e-07,4.10476227207651e-07,3.99796804373663e-07,3.67261240821255e-07,2.48224669702012e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.58292236639774e-07,9.58920815103009e-07,9.41957058171872e-07,8.80872618054389e-07,5.02385276246656e-07,1.96104702889629e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.56562802692401e-06,3.56062318737206e-06,3.5425275814117e-06,3.1347308577813e-06,1.44267011475689e-06,4.73744206487739e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.26098890637747e-05,7.26161408461984e-05,7.26709885777211e-05,7.32827997263187e-05,7.60655178694314e-05,7.83544155909978e-05,7.8833010192067e-05,7.8833010192067e-05
"21",0.999921166989808,0.999921166989808,0.999921166989808,0.999921166989808,0.999921166989808,0.999921166989808,0.999921166989808,0.999921166989808
