"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.16639062584124e-08,2.10274949338539e-08,1.90307769858499e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.5335089021388e-08,2.39092428417412e-08,2.43324014601124e-08,1.03088275985184e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.29389444957195e-08,2.42848043827819e-08,2.0402017505829e-08,2.23098999794291e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.21205368792355e-08,3.2548400410636e-08,3.33423261447332e-08,2.64886694833631e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.84791067368447e-08,3.71348711411071e-08,3.08435865886739e-08,2.61344514005449e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.28407560700262e-08,3.21531898390906e-08,4.08500782455066e-08,3.3264432676285e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.45941611538782e-08,4.48548440212633e-08,4.41651015332001e-08,4.57182124401731e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.42971440264603e-08,3.58836146411542e-08,3.78825026499427e-08,3.72326929822003e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.94628949216282e-08,3.93975074941206e-08,3.90462288183871e-08,4.95596517989754e-08,7.38960827451089e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.93606022480893e-08,3.89747738985738e-08,3.82617993144308e-08,3.65617531551152e-08,9.83093510442667e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.5602425181159e-08,5.34665726667602e-08,5.1424556325614e-08,4.33850784730535e-08,2.86956129631534e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.36536837533695e-08,7.62110035079748e-08,7.44162158435488e-08,6.55485882404219e-08,4.90427258604545e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",8.74931747973909e-08,8.75958222709871e-08,8.75212388833421e-08,7.79321903533828e-08,6.46646581180034e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.19058988765792e-08,9.19870029918647e-08,9.13103505044728e-08,1.00847189952099e-07,7.2163838938982e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.42907020421236e-07,1.42480896149266e-07,1.38794100436762e-07,1.08656298612797e-07,7.60336948757282e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.1149779069644e-07,2.1165787011879e-07,2.1587177112093e-07,2.11266747845642e-07,1.19509585057475e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.11003121159256e-07,3.10657678425726e-07,2.99146765914833e-07,2.73531994743748e-07,1.67799720029296e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.74236079806164e-07,7.74518020118603e-07,7.60958383573841e-07,7.09975891079431e-07,3.75592531901762e-07,1.60538061453195e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.19955720684066e-06,3.1958311308728e-06,3.17825512242948e-06,2.73675886517934e-06,1.13556218640584e-06,3.05984531043891e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000104782985387514,0.000104787360190131,0.000104836079606578,0.00010543907345701,0.000107896609530499,0.000109614435950156,0.000109921714211638,0.000109921714211638
"21",0.999890078285788,0.999890078285788,0.999890078285788,0.999890078285788,0.999890078285788,0.999890078285788,0.999890078285788,0.999890078285788
