"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.19308451225341e-07,5.77282044536674e-07,4.90688084725202e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.96211719462438e-07,6.10971820660491e-07,6.3650656643869e-07,1.58217113768429e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.02169056240016e-07,5.75175358641256e-07,5.33037089971708e-07,5.31264035646922e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.4785460388483e-07,7.90052355422168e-07,7.99969240131177e-07,6.95575649467229e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.92570017787941e-07,7.72487071329392e-07,7.47521345484213e-07,7.53026115627879e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.80909547763242e-07,7.65640965340841e-07,7.51740820003197e-07,8.31374721804644e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.89375792618351e-07,1.01635713834294e-06,1.05334138547988e-06,8.73497417589999e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.83923998562472e-07,9.8666784668292e-07,1.00679296160333e-06,1.03892372794833e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.6165093312215e-07,9.54634554440505e-07,9.46219872031195e-07,1.11127002688151e-06,9.43939077044814e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.15618347096085e-06,1.1432384726167e-06,1.12827970364737e-06,1.0292507736922e-06,1.03119616557226e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.31752039535636e-06,1.33283663900046e-06,1.34252088262034e-06,1.27371800463355e-06,7.77682519732112e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.57988343213315e-06,1.58188408513321e-06,1.52897058885349e-06,1.52786172380368e-06,1.4237050811264e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.61165837063151e-06,1.600658167318e-06,1.61774284396693e-06,1.64575677728695e-06,1.6009827089559e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.15636482741615e-06,2.16959590554517e-06,2.17334666711525e-06,2.08028941957988e-06,1.91293168925422e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.70502464406521e-06,2.70609905307182e-06,2.68253965106657e-06,2.61650130377675e-06,2.2855597055287e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.35798913234321e-06,3.34315002202303e-06,3.34504422925252e-06,3.42987300080496e-06,2.6684694320978e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.27309552606712e-06,5.26768709734295e-06,5.25828746635916e-06,4.68336247782334e-06,3.89179513951798e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.0520311761198e-05,1.05259506548992e-05,1.03645259048081e-05,9.84159960265937e-06,6.61122239931279e-06,1.76747111629304e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.52129691743431e-05,3.51730811085182e-05,3.49967052374489e-05,3.20391853364651e-05,1.67529233501454e-05,7.97658103920989e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000304946427364019,0.000305017951858334,0.000305507621678193,0.000310743474952086,0.000338814530883372,0.000368632613424849,0.00037677118149998,0.00037677118149998
"21",0.9996232288185,0.9996232288185,0.9996232288185,0.9996232288185,0.9996232288185,0.9996232288185,0.9996232288185,0.9996232288185
