"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.89815480284282e-08,1.84129154142403e-08,1.68196850447878e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.16340095897722e-08,2.06822583350921e-08,2.0963963468555e-08,9.83852099232441e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.95352709727108e-08,2.04416211625404e-08,1.78555068137218e-08,1.92712471098961e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.57751382838129e-08,2.61306174941152e-08,2.67707748412692e-08,2.25867786577068e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.97959753487329e-08,2.88054554693267e-08,2.47537739223603e-08,2.19533663351366e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.67535891754e-08,2.62373769399222e-08,3.17722889731034e-08,2.67406103406001e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.47891661853446e-08,3.51331849469566e-08,3.47886649961325e-08,3.5008357222471e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.77536557233258e-08,2.87557168241251e-08,3.00219966538425e-08,3.04589707180838e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.2201632486124e-08,3.21296701722399e-08,3.18951929810092e-08,3.79794608950661e-08,7.39206204242105e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.22230287465778e-08,3.1973532559975e-08,3.14863187674926e-08,3.03981258938518e-08,9.34011511628502e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.31359306441305e-08,4.18195858612945e-08,4.04149391067444e-08,3.51595569201426e-08,2.44039509338444e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.57055218806616e-08,5.73110530143898e-08,5.59012149094351e-08,5.03500421479504e-08,3.90916085301775e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.50466370709353e-08,6.51528634266007e-08,6.51776759306437e-08,5.87353891325219e-08,4.98608554671473e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.8910355740657e-08,6.89597184731703e-08,6.8676516743986e-08,7.47508171311753e-08,5.58733799008572e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.03149721393763e-07,1.02826928015689e-07,1.00452225049258e-07,8.16050244664424e-08,5.9783784378606e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.51153006226376e-07,1.51281429858157e-07,1.5387845373519e-07,1.50369067196747e-07,8.96102353151681e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.19691607663223e-07,2.19410789584973e-07,2.12217578511656e-07,1.94617433863261e-07,1.24460101263713e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.30588423992446e-07,5.30835547605729e-07,5.21494676742413e-07,4.8720860617004e-07,2.65914769833389e-07,1.35357073578617e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.1016712985307e-06,2.09902669224377e-06,2.08787902033435e-06,1.81623091305127e-06,7.83852560819877e-07,2.28419079337889e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.50609882226496e-05,6.50641567829304e-05,6.50962632728068e-05,6.54788414142343e-05,6.71008600139017e-05,6.83020683101242e-05,6.85292630211126e-05,6.85292630211126e-05
"21",0.999931470736979,0.999931470736979,0.999931470736979,0.999931470736979,0.999931470736979,0.999931470736979,0.999931470736979,0.999931470736979
