"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.17894372255326e-06,1.09517249096918e-06,9.24559066131031e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.07772531896651e-06,1.12898960435904e-06,1.19198697204744e-06,3.17838514551598e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.21032741763724e-06,1.11461847087811e-06,1.03467077250917e-06,9.48142786844905e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.47471545037505e-06,1.58689180957708e-06,1.62342800398094e-06,1.32054711243162e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.56408645729991e-06,1.53819930887046e-06,1.48756542956371e-06,1.55195639024856e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.51805644705651e-06,1.47430897054359e-06,1.35963363351378e-06,1.67142082479428e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.94480826363732e-06,2.00583124881772e-06,2.11285626971487e-06,1.6324610795696e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.04723470252388e-06,2.04884778582822e-06,2.10028644849632e-06,2.1051942599473e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.77360796839492e-06,1.76403869714157e-06,1.72807201233362e-06,2.2220332579686e-06,1.03604153006574e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.32175257230699e-06,2.27689135199473e-06,2.25584102645182e-06,1.9317804995754e-06,1.88980039332634e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.6218421118843e-06,2.67357408485799e-06,2.71986850891343e-06,2.58418438911982e-06,1.40879286310342e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.02764294842143e-06,3.02690775651349e-06,2.93245757163118e-06,3.02838876920871e-06,2.89468460122927e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.89187184746339e-06,2.84820618480367e-06,2.87111411361296e-06,3.11403393701297e-06,3.11401101760085e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.19552766283211e-06,4.24081213199453e-06,4.27040042206813e-06,3.88132909972838e-06,3.799526766253e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.36113152209028e-06,5.36501560454464e-06,5.31161738955275e-06,5.23927998061041e-06,4.6498805218891e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.80268599885595e-06,5.75331084215591e-06,5.75067194211849e-06,6.20892252544503e-06,5.01940176069828e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.69170259678035e-06,9.68629612655576e-06,9.7669761993246e-06,8.44148716443976e-06,7.47590999390396e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.82315309133288e-05,1.82371083379465e-05,1.7961483125204e-05,1.731874885508e-05,1.23536293798899e-05,2.83742736615152e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.14639369782754e-05,6.14167972040753e-05,6.11118583517699e-05,5.61162462460332e-05,2.94369746556268e-05,1.5512972539399e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000465640260314922,0.000465757573203178,0.000466524043956668,0.000475398015485142,0.000524628198897949,0.000579117215296079,0.000594899170496386,0.000594899170496386
"21",0.999405100829503,0.999405100829503,0.999405100829503,0.999405100829503,0.999405100829503,0.999405100829503,0.999405100829503,0.999405100829503
