"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.82059235310058e-08,2.71977018737298e-08,2.43327383941557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.30560874695813e-08,3.12964169893676e-08,3.18130614774675e-08,1.17764380826673e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.93106169882469e-08,3.09834475402099e-08,2.62140604333786e-08,2.87886743077982e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.07588167378341e-08,4.13952138785696e-08,4.25594092862674e-08,3.47559269598776e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.82371602672865e-08,4.64322893452285e-08,3.89195700046844e-08,3.36885475240291e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.24637365221709e-08,4.15265160572854e-08,5.17948606214692e-08,4.24861429631763e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.72039395966845e-08,5.77951382923749e-08,5.71331256922141e-08,5.77432241492765e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.42681329978848e-08,4.61328030364913e-08,4.84826022948328e-08,4.90862290956493e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.22467265532382e-08,5.21226527473391e-08,5.16886519284401e-08,6.30993357733971e-08,7.40038987923207e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.2244941292685e-08,5.17807994577734e-08,5.08867711857536e-08,4.88708497857996e-08,1.09053560326355e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.23481332650058e-08,6.98928003022577e-08,6.73074384268566e-08,5.7589173070299e-08,3.80116896476453e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.53306886312054e-08,9.83184708846774e-08,9.57766269007016e-08,8.5496757140248e-08,6.47757023264474e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.12553939648988e-07,1.12739846309514e-07,1.12759695050336e-07,1.00869915811714e-07,8.45256438894027e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.19388652971315e-07,1.19481282732764e-07,1.18932319378126e-07,1.30202915493868e-07,9.53554125532546e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.82456421508665e-07,1.81868839396444e-07,1.7746573208138e-07,1.42409135592821e-07,1.02228990541943e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.70322944058889e-07,2.70555044415588e-07,2.75398188376946e-07,2.69047410993956e-07,1.56971528207144e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.95980574490659e-07,3.95475573725047e-07,3.82105997255701e-07,3.49821239400588e-07,2.20491270673996e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.67861890295632e-07,9.68302020679272e-07,9.51162357562833e-07,8.88123410370996e-07,4.80358868576515e-07,1.86193674651032e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.86635783643792e-06,3.86151955340666e-06,3.84095047962915e-06,3.33798229588526e-06,1.43119950124573e-06,4.08947159525421e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000106379479483878,0.000106385260236072,0.000106444392961162,0.000107150858986888,0.00011013881199074,0.00011233704947664,0.000112749855927923,0.000112749855927923
"21",0.999887250144073,0.999887250144073,0.999887250144073,0.999887250144073,0.999887250144073,0.999887250144073,0.999887250144073,0.999887250144073
