"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.06203263877796e-08,1.9891132252876e-08,1.80969033194663e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.29760407298359e-08,2.22347223680548e-08,2.25090277987313e-08,1.02836024210332e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.05407216911794e-08,2.12626351276138e-08,1.91102741030254e-08,2.05118255793384e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.61287472384388e-08,2.65517503117175e-08,2.71520627265251e-08,2.41558731056025e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.90984037065866e-08,2.81478283425016e-08,2.50549409367127e-08,2.3104251845472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.74806625876728e-08,2.69762308183706e-08,3.11803191368502e-08,2.72733642920314e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.46751361783028e-08,3.5201877371085e-08,3.50876396221769e-08,3.40420983280615e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.87038807521217e-08,2.94391863261952e-08,3.04067670892368e-08,3.18753894987089e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.36029308919477e-08,3.34850424032726e-08,3.33048211949646e-08,3.73503923267914e-08,7.40337786601544e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.39832718297005e-08,3.38015388156434e-08,3.33529388201559e-08,3.24875104598239e-08,9.57201007520343e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.31723472273466e-08,4.22579779719914e-08,4.10901033971545e-08,3.68667460583433e-08,2.63008078603846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.47597076516254e-08,5.59221579240852e-08,5.43943715925961e-08,5.01056859389541e-08,4.05758597350509e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.25754274550364e-08,6.27143760839464e-08,6.29069721787471e-08,5.75920104958188e-08,5.02063300326082e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.78058438385423e-08,6.78413145991564e-08,6.77401101604908e-08,7.23281563109255e-08,5.67842832870076e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.65318291187294e-08,9.62345828307718e-08,9.44083654630538e-08,8.0580169842031e-08,6.21729782252062e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.40404984237211e-07,1.40527771029391e-07,1.42352344177681e-07,1.38780502121223e-07,8.84312372791287e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.02155556051995e-07,2.01849384840615e-07,1.96482293987949e-07,1.80735716184061e-07,1.22220683734924e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.69280458490603e-07,4.69573808968941e-07,4.61318855160769e-07,4.31568833928104e-07,2.45957247693168e-07,1.32347195783286e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.75260440898756e-06,1.75018137450933e-06,1.74125576068206e-06,1.53738466134444e-06,7.02753918137408e-07,2.28942426744273e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.04469225889744e-05,4.04499285811311e-05,4.04768184024783e-05,4.07796164460922e-05,4.21426042372711e-05,4.32463854841914e-05,4.34738025548065e-05,4.34738025548065e-05
"21",0.999956526197446,0.999956526197446,0.999956526197446,0.999956526197446,0.999956526197446,0.999956526197446,0.999956526197446,0.999956526197446
