"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.21434450586113e-07,5.79262010145067e-07,4.92367202593221e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.98257223061639e-07,6.13068717538668e-07,6.3869217941361e-07,1.58741201697054e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.04235373630909e-07,5.77147769957272e-07,5.34863313871339e-07,5.33083982858728e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.50426621661851e-07,7.92771010507797e-07,8.02722327649016e-07,6.97966429656564e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.95296994032083e-07,7.75144328648518e-07,7.50092275466578e-07,7.55616549561376e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.83596472751182e-07,7.68274864855618e-07,7.54325782435601e-07,8.34236959575192e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.92786448431505e-07,1.01986156900899e-06,1.05697441776164e-06,8.7650520067258e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.8731638929798e-07,9.90069661393529e-07,1.01026457663078e-06,1.042507164814e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.64965689018858e-07,9.57924927039418e-07,9.49481021926694e-07,1.11510396615101e-06,9.44654782903399e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.1601743361606e-06,1.14718437269555e-06,1.13217366220578e-06,1.03280067624425e-06,1.03452226118989e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.32207089240541e-06,1.33744052540549e-06,1.34715855776845e-06,1.2781171129101e-06,7.80358547260094e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.58534456047063e-06,1.58735198264329e-06,1.53425468608772e-06,1.53314264796689e-06,1.42862508869556e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.61722902069731e-06,1.60619058242002e-06,1.62333464562152e-06,1.65144657566543e-06,1.60651780814916e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.16382838395481e-06,2.1771054414669e-06,2.18086931455473e-06,2.08748795860796e-06,1.91955057469124e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.71439161744142e-06,2.71546978421407e-06,2.69182875944032e-06,2.62556309803598e-06,2.29347355300388e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.36962100860033e-06,3.35473031623381e-06,3.35663079613562e-06,3.44175466821399e-06,2.67771118163155e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.29137673934996e-06,5.28594953168997e-06,5.27651808248906e-06,4.69959664219348e-06,3.90528553873342e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.05567977718829e-05,1.05624562503493e-05,1.04004713639931e-05,9.87573114443696e-06,6.63415020633214e-06,1.77335188472484e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.53350971473556e-05,3.52950706849707e-05,3.51180831737227e-05,3.21503196961814e-05,1.68110472696145e-05,8.00425991634448e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00030597683475574,0.000306048607565348,0.000306539975756764,0.000311793980183235,0.000339962423051643,0.000369884026148202,0.000378050861177311,0.000378050861177311
"21",0.999621949138823,0.999621949138823,0.999621949138823,0.999621949138823,0.999621949138823,0.999621949138823,0.999621949138823,0.999621949138823
