"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.21327408166043e-08,4.94555988928282e-08,4.33935423437074e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.76074255591554e-08,5.61399697709169e-08,5.71132394266159e-08,1.74079882899984e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.01997183233262e-08,5.16419316309418e-08,4.62666905774852e-08,5.03167672575595e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.57262790335645e-08,6.72836370611414e-08,6.86765952912303e-08,6.20697881231086e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.2099416109947e-08,6.94227616118562e-08,6.27633372478281e-08,5.87071328736797e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.00305156863941e-08,6.86417988765972e-08,7.76911323698071e-08,6.97974794260357e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.99201157955926e-08,9.18332824356453e-08,9.21412100900344e-08,8.59360628770206e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.56293638480808e-08,7.71373415717576e-08,7.93509530235137e-08,8.52740390452603e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.96913979692971e-08,8.91867287381338e-08,8.88207797772984e-08,9.74460480190484e-08,7.49421675464042e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.28566530774077e-08,9.24750217675231e-08,9.11298351776429e-08,8.87779300165573e-08,1.46635637367491e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.15828933311918e-07,1.14192333526065e-07,1.11590730379536e-07,1.01503610213199e-07,6.9619452785114e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.48311162453455e-07,1.5061991455139e-07,1.45752697761861e-07,1.35863658539289e-07,1.12617012581044e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.67342845255405e-07,1.67744879615261e-07,1.6885363368569e-07,1.5636142270207e-07,1.38635035922886e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.8882646501771e-07,1.88946505647767e-07,1.88765761172145e-07,1.98259761636435e-07,1.59850054450246e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.60118055195186e-07,2.59425850076947e-07,2.55374773866766e-07,2.26559150770829e-07,1.80084338974291e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.79920281531732e-07,3.80153380984262e-07,3.83659393273111e-07,3.73687581237959e-07,2.49045342677776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.51962542415368e-07,5.51034168071559e-07,5.39322848814019e-07,4.95586917699181e-07,3.49624783327819e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.25010381919997e-06,1.25104015009626e-06,1.22926382455548e-06,1.15043211482007e-06,6.77602947563762e-07,2.45267056994752e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.47883670356555e-06,4.47230797648379e-06,4.44992155549963e-06,3.97748023448698e-06,1.90567273638379e-06,6.80643550819631e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.20534639259087e-05,7.20619251286637e-05,7.2130755825741e-05,7.28717606341864e-05,7.63866585720868e-05,7.94799774600426e-05,8.01703876408543e-05,8.01703876408543e-05
"21",0.999919829612359,0.999919829612359,0.999919829612359,0.999919829612359,0.999919829612359,0.999919829612359,0.999919829612359,0.999919829612359
