"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.16167598808214e-06,1.07961901934561e-06,9.12251294265804e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.06941720072961e-06,1.11670754159292e-06,1.17667416007513e-06,3.09792759535816e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.18212986996843e-06,1.09435129998688e-06,1.0159186019056e-06,9.43748957073975e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.44369343003508e-06,1.54931036613043e-06,1.5820636375453e-06,1.3003734799364e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.53110583040551e-06,1.50371620823087e-06,1.45544741504199e-06,1.51060676521531e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.4894132305643e-06,1.4490176349019e-06,1.34852784676514e-06,1.63191483879636e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.90382397172797e-06,1.96223015376203e-06,2.06218615032785e-06,1.6110070245126e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.98959051812969e-06,1.99151755850466e-06,2.03982841479245e-06,2.05272712891928e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.75444184010831e-06,1.74436362486924e-06,1.71235025018608e-06,2.17036069655978e-06,1.04956861457895e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.26791998002749e-06,2.22693275329132e-06,2.20487920393791e-06,1.90710790598561e-06,1.86498437068556e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.56224171187651e-06,2.61007636539039e-06,2.65190012556756e-06,2.52008350074089e-06,1.39894698723542e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.97471568748521e-06,2.97430527001e-06,2.88048117441199e-06,2.96096064393248e-06,2.82227530124072e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.87066284660788e-06,2.8311014513983e-06,2.85528963352605e-06,3.06595446644991e-06,3.0556219842333e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.11638310851105e-06,4.1578357854326e-06,4.18314157547689e-06,3.83149586244963e-06,3.71642140852467e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.23687420090141e-06,5.2406615772065e-06,5.18999576582399e-06,5.11507194265741e-06,4.53227511527338e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.79031619381276e-06,5.744808730191e-06,5.74257599808896e-06,6.14842327481061e-06,4.94786062068258e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.57874232535955e-06,9.5727923044051e-06,9.63787742650618e-06,8.36989597917234e-06,7.34689677260249e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.81725331123063e-05,1.81786834403333e-05,1.79041426152371e-05,1.72197667947656e-05,1.21766837728952e-05,2.86803289383587e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.11386802312499e-05,6.10882255495578e-05,6.07841166508903e-05,5.58033309401214e-05,2.92879020560191e-05,1.52205066520722e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000469622739181252,0.0004697408438246,0.000470517452518769,0.000479377097459652,0.000528316182014391,0.000582224329874173,0.000597716879739921,0.000597716879739921
"21",0.99940228312026,0.99940228312026,0.99940228312026,0.99940228312026,0.99940228312026,0.99940228312026,0.99940228312026,0.99940228312026
