"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.43368700668946e-08,4.24043932035579e-08,3.73754961161947e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.18599343426578e-08,4.93346348387482e-08,5.01358117748431e-08,1.53709540898705e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.50023436769646e-08,4.74326901481475e-08,4.04423114107628e-08,4.46357082395588e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.23912545092216e-08,6.35450919550854e-08,6.54490811054295e-08,5.50000574608501e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.26683349448749e-08,6.97734422707919e-08,5.92348473261618e-08,5.23660679212673e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.60488491031217e-08,6.45216961465608e-08,7.88375042808976e-08,6.55337532705377e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.84791445429902e-08,8.98128694691883e-08,8.91625336060406e-08,8.77454218369654e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.91675696368689e-08,7.17257832795869e-08,7.49989789668558e-08,7.81241976186664e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.33710505577902e-08,8.30907906309018e-08,8.24716793720381e-08,9.70094415733601e-08,7.43132307256942e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.38664763133477e-08,8.322686603462e-08,8.18547593399804e-08,7.90033868587579e-08,1.35551458986852e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.13567812042127e-07,1.10292032225155e-07,1.06451309434897e-07,9.2488886862944e-08,6.08793310849564e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.49196343824423e-07,1.53267851909517e-07,1.48893826340316e-07,1.34564315913789e-07,1.03710963956824e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.74622136822904e-07,1.74998023364569e-07,1.7531151669417e-07,1.57872965729058e-07,1.33846615930588e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.87957772349697e-07,1.88079885050831e-07,1.87608479612938e-07,2.03304571579065e-07,1.526467984099e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.80992174859218e-07,2.8005335190704e-07,2.73862999544964e-07,2.25948562821222e-07,1.66634926700696e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.16976219518576e-07,4.17361778465392e-07,4.23842230635024e-07,4.13259016883977e-07,2.49540731495286e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.09082288060608e-07,6.08201192602274e-07,5.89828082702893e-07,5.40659572292713e-07,3.51118942268339e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.46009864202064e-06,1.46091246044712e-06,1.43488058479232e-06,1.34064227529068e-06,7.424766059186e-07,2.51189945849414e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.63467802470326e-06,5.62714790457327e-06,5.59798798709822e-06,4.91050427249612e-06,2.17952604592677e-06,6.6380368118222e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000124723748145756,0.00012473292864913,0.000124819481367498,0.00012581669792106,0.00013019770365416,0.000133603728068373,0.000134277890668432,0.000134277890668432
"21",0.999865722109332,0.999865722109332,0.999865722109332,0.999865722109332,0.999865722109332,0.999865722109332,0.999865722109332,0.999865722109332
