"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.94917579465645e-08,1.88360761370027e-08,1.71928103197691e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.17564277919207e-08,2.10270417469087e-08,2.12808520653834e-08,1.00238456475532e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.95163946327024e-08,2.02238137261176e-08,1.81470728809924e-08,1.94607018363599e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.48247252823211e-08,2.52081790979644e-08,2.57837875937194e-08,2.28176452148375e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.77577215558704e-08,2.68611885913292e-08,2.38217014659168e-08,2.18821800015236e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.60519941309181e-08,2.55765740208091e-08,2.97073064732349e-08,2.58652346473932e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",3.28911311053554e-08,3.33593513308115e-08,3.32179220636938e-08,3.24240098966037e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.7131665303428e-08,2.78595991100539e-08,2.88072751481697e-08,3.00514619688399e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",3.1682248066003e-08,3.15798865185957e-08,3.14021060025103e-08,3.54506674499159e-08,7.39978408554751e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",3.19620608927213e-08,3.17814631799148e-08,3.13585949004902e-08,3.05207183188374e-08,9.39155161656584e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",4.08148025442163e-08,3.98984690379618e-08,3.87646514884965e-08,3.4663025205162e-08,2.47665437850597e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",5.17814795260533e-08,5.29358134959756e-08,5.15254725623022e-08,4.73398189429759e-08,3.81501339699852e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",5.93278355393791e-08,5.94543939487757e-08,5.96058671455267e-08,5.44569810446001e-08,4.73193076516345e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",6.39636370773895e-08,6.39982734197148e-08,6.38861534463765e-08,6.84035867890603e-08,5.33863597350378e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",9.16633057864976e-08,9.13784929124712e-08,8.95879613213277e-08,7.59154188659118e-08,5.81992993990381e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.3330054680371e-07,1.33418380506042e-07,1.3523970692853e-07,1.31897522601742e-07,8.32868851267011e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.91949982746134e-07,1.91666531054102e-07,1.86385222758395e-07,1.71410766488899e-07,1.14990784611981e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",4.47930343763834e-07,4.48198731404101e-07,4.40315648006672e-07,4.1186839936131e-07,2.33248478123531e-07,1.28885538117061e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.68740122254375e-06,1.68509924742044e-06,1.67646035461786e-06,1.47672089464195e-06,6.68982087042162e-07,2.14255309975851e-07,7.38003785369017e-09,7.38003785369017e-09
"20",4.13557917176223e-05,4.13586294940019e-05,4.13845005334717e-05,4.16784380838839e-05,4.29888294826843e-05,4.40343864933608e-05,4.42467702814409e-05,4.42467702814409e-05
"21",0.999955753229719,0.999955753229719,0.999955753229719,0.999955753229719,0.999955753229719,0.999955753229719,0.999955753229719,0.999955753229719
