"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.28774655305564e-07,1.21217034392734e-07,1.04699393488902e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.39162885004989e-07,1.36829333519907e-07,1.39768197357165e-07,3.49226368216694e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.21858649665466e-07,1.2401212620978e-07,1.11800043549421e-07,1.21376442125524e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.59721074307194e-07,1.64362966313099e-07,1.67112982781255e-07,1.52311641560438e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.72925718958005e-07,1.66472217797261e-07,1.53320992083193e-07,1.45378448041537e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.70349379215831e-07,1.67102212423005e-07,1.84525578739777e-07,1.7138132953351e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.18901946569371e-07,2.24068073292596e-07,2.26029736516745e-07,2.05818911374215e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.89334714696852e-07,1.92191072339857e-07,1.96991750861368e-07,2.12527277439854e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.21015674867604e-07,2.1951435681484e-07,2.18804776856982e-07,2.38489399117452e-07,7.74487219665972e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.33987936891867e-07,2.33108460380897e-07,2.29590659840957e-07,2.22952892071089e-07,2.69418741688213e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.85657919264235e-07,2.83223512983117e-07,2.78332932836546e-07,2.562124796262e-07,1.73120239090019e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.64290806777227e-07,3.68482846829398e-07,3.55856469669913e-07,3.35403853540948e-07,2.85082510858617e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.05355753141678e-07,4.06109025720785e-07,4.09649267864539e-07,3.84043812778342e-07,3.46581651106909e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.71751125030215e-07,4.72231578692327e-07,4.71719493761692e-07,4.88361275483966e-07,4.02982392370622e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.31482112900142e-07,6.30175389867196e-07,6.2182406245591e-07,5.66295216927751e-07,4.60841573920811e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.13278292047299e-07,9.13422573385359e-07,9.1962407491941e-07,8.9798510448929e-07,6.19637104325183e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.33753551519414e-06,1.33527687311796e-06,1.31175289398595e-06,1.20307271868252e-06,8.76572491776171e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.96536420270661e-06,2.96768684126333e-06,2.91705872209125e-06,2.73227659120942e-06,1.64882006271653e-06,5.04865299077218e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.03767253900356e-05,1.03615093765717e-05,1.03098788722341e-05,9.27955955760728e-06,4.56846837045976e-06,1.73621760056865e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000137187602251107,0.000137208080131772,0.000137366735101792,0.000139039326377402,0.000147219242557867,0.000154782911229698,0.000156554855284467,0.000156554855284467
"21",0.999843445144715,0.999843445144715,0.999843445144715,0.999843445144715,0.999843445144715,0.999843445144715,0.999843445144715,0.999843445144715
