"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.71969874439791e-06,1.59065127348322e-06,1.33120416957038e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.48510362329585e-06,1.60137503789084e-06,1.7219679260024e-06,5.12568339672231e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.91942675759192e-06,1.69080829151877e-06,1.56434886337274e-06,1.24790406283723e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.30776608659425e-06,2.54224364652006e-06,2.64950548249196e-06,1.96123841870573e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.44147885629977e-06,2.43041588002052e-06,2.31865207196267e-06,2.53245544070487e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.32689215186729e-06,2.21675201708291e-06,1.88457734451152e-06,2.67242115221192e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.06259658999145e-06,3.18084507808611e-06,3.41375338195117e-06,2.3742855689572e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.39467189642568e-06,3.39480275548164e-06,3.50889331001716e-06,3.41417010411126e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.52513748944671e-06,2.52098342781163e-06,2.41373326947595e-06,3.55593938289444e-06,8.74374333559271e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.69526257074721e-06,3.58288235681006e-06,3.57333350280279e-06,2.78347154338206e-06,2.71109960009646e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.18848342940419e-06,4.30480329782979e-06,4.41953302962829e-06,4.17859708982021e-06,1.90895001600896e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.6333201828682e-06,4.63212407163134e-06,4.49990309807443e-06,4.82485450015471e-06,4.68479713772016e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.01455779221687e-06,3.9022767683658e-06,3.9120281404418e-06,4.6705953942058e-06,4.7745207599444e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.44459131772846e-06,6.55703058069391e-06,6.66150883988109e-06,5.65231053262704e-06,5.99751834396906e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.68375123670136e-06,8.68628625626838e-06,8.57204499435791e-06,8.46067293450022e-06,7.5693924656814e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.72847859826769e-06,7.61350003172226e-06,7.61102226523605e-06,8.92846882825845e-06,7.43278905548058e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.4126446531705e-05,1.41248456394544e-05,1.44408839994312e-05,1.19235476949227e-05,1.13652970794226e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.47050552723909e-05,2.47066723986159e-05,2.43162919953409e-05,2.4055030059943e-05,1.84980044542366e-05,3.11334339978964e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.55802754104425e-05,8.55618156932429e-05,8.5154695461174e-05,7.81913951754438e-05,4.04792362016739e-05,2.39032482122811e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000579630143012603,0.000579772023048456,0.000580645256405262,0.00059266583128978,0.000661563738030675,0.000740273094355214,0.000764472916831766,0.000764472916831766
"21",0.999235527083168,0.999235527083168,0.999235527083168,0.999235527083168,0.999235527083168,0.999235527083168,0.999235527083168,0.999235527083168
