"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.16261359061472e-09,9.08281534070691e-09,8.83370171488338e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.61843427549754e-09,9.441959511325e-09,9.49452580768517e-09,7.74597773193213e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.31927265911455e-09,9.48595291237926e-09,9.00432202669819e-09,9.24127468788537e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.04617066720631e-08,1.05151152158004e-08,1.06128167504925e-08,9.76300231559093e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.12487686932434e-08,1.1081904411949e-08,1.03022237949292e-08,9.71702337289079e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.05501390754148e-08,1.04644871149105e-08,1.15433787436858e-08,1.06044077409755e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.20119660266119e-08,1.20452202542962e-08,1.19596103137304e-08,1.21495168404331e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.07333833898516e-08,1.09295300781897e-08,1.11775407106233e-08,1.10990312928225e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.13751624826245e-08,1.13668480562429e-08,1.13234257821321e-08,1.26286728829699e-08,7.38126637577346e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.13641187089879e-08,1.13165012750689e-08,1.12280577404975e-08,1.10170123212113e-08,7.68576764639717e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.33791709270346e-08,1.3114538212613e-08,1.28615648477964e-08,1.18650287539853e-08,1.00382436992117e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.56298688586746e-08,1.5946654197368e-08,1.57228739991281e-08,1.46160439206678e-08,1.2570052682975e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.73421555177523e-08,1.73551549103049e-08,1.73468082186999e-08,1.61612488513716e-08,1.45115027810726e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.78972560577143e-08,1.79072264882894e-08,1.78221111842705e-08,1.90048733202791e-08,1.5445357828371e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.42295530772791e-08,2.41766110084831e-08,2.37198727573728e-08,1.9983429153592e-08,1.59286069051009e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.27544562198799e-08,3.27744105977493e-08,3.3296541711751e-08,3.27220233887822e-08,2.13328134302168e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.51279820544672e-08,4.50848990978512e-08,4.36566516131093e-08,4.04719132578011e-08,2.73378947641082e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.02732774350632e-07,1.02768090988964e-07,1.01083361264418e-07,9.4744777756632e-08,5.31554619751144e-08,8.45882807186093e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.05468670179203e-07,4.05006155149858e-07,4.02800027265727e-07,3.47236337703755e-07,1.47671727357511e-07,4.45476854749728e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.17698780620855e-05,2.17704214400798e-05,2.17764960986546e-05,2.18521338817549e-05,2.21581865166268e-05,2.23718183578426e-05,2.24100647956821e-05,2.24100647956821e-05
"21",0.999977589935204,0.999977589935204,0.999977589935204,0.999977589935204,0.999977589935204,0.999977589935204,0.999977589935204,0.999977589935204
