"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.33234218075165e-06,1.23572251733908e-06,1.03989040932994e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.19082192622344e-06,1.26101869658045e-06,1.34047431285779e-06,3.72650588120992e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.41048070190109e-06,1.27674981208745e-06,1.18426222381312e-06,1.03355495774277e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.70759669372716e-06,1.85418117991982e-06,1.9095822642737e-06,1.49900785542862e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.81055756122327e-06,1.78878320682542e-06,1.72289722081217e-06,1.82906620197778e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.74447458265208e-06,1.68310806965153e-06,1.50539039601429e-06,1.95208400107453e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.25492977501248e-06,2.3314571007753e-06,2.47422978832776e-06,1.83939531935706e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.42662898330012e-06,2.42748275904056e-06,2.49586418351926e-06,2.47098061246938e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.9823477879624e-06,1.97421465829784e-06,1.91902868908755e-06,2.59408874614425e-06,9.970544543709e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.70725789135961e-06,2.64350502512946e-06,2.62530214197856e-06,2.17134534375263e-06,2.12128160209438e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.05713888744423e-06,3.12760740389573e-06,3.19412060417755e-06,3.03088483037129e-06,1.55010512821649e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.46998465408409e-06,3.46854730840853e-06,3.36409544842957e-06,3.52659476264069e-06,3.39691909879081e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.19814750074145e-06,3.13503222968324e-06,3.15434564437837e-06,3.54299997262355e-06,3.5781500102612e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.82365633785726e-06,4.88769366294634e-06,4.93744835519897e-06,4.37223575216196e-06,4.41377024871491e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.27336549341985e-06,6.27738988000819e-06,6.20799168113769e-06,6.13241171295446e-06,5.46551218154039e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.31150020466192e-06,6.24335972395766e-06,6.23988960206348e-06,6.94040972694724e-06,5.685716298458e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.08973000000039e-05,1.08933275365198e-05,1.10410984891718e-05,9.38444735290171e-06,8.55480576155767e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.99313073738266e-05,1.99353762185343e-05,1.96312867138241e-05,1.91015806707442e-05,1.40251437506186e-05,2.91666369348235e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.77725866188008e-05,6.77343452366413e-05,6.74020987530163e-05,6.19153528259606e-05,3.23713133809817e-05,1.7845992549971e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000490069739671285,0.000490193262599997,0.000490982867904827,0.000500655693555011,0.000555049589959517,0.000616109045263407,0.000634231944107018,0.000634231944107018
"21",0.999365768055893,0.999365768055893,0.999365768055893,0.999365768055893,0.999365768055893,0.999365768055893,0.999365768055893,0.999365768055893
