"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.92987583917111e-08,1.86762077405639e-08,1.70535821265452e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.17286425250151e-08,2.09115503601914e-08,2.11714713934104e-08,9.95561534699531e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.95218143312664e-08,2.03081731877739e-08,1.80434651803621e-08,1.93972787184671e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.51588192596524e-08,2.55307194216836e-08,2.61414487300777e-08,2.27425703763695e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.84924945658999e-08,2.75580184809663e-08,2.41403638115636e-08,2.1899910187284e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.63223960194104e-08,2.58290973840275e-08,3.04768237773152e-08,2.61709640296068e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.35901219832372e-08,3.40175804014732e-08,3.38025022969774e-08,3.33682193817754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.73382358207866e-08,2.81677780474422e-08,2.92307722165199e-08,3.02141489344461e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.19032847816652e-08,3.18130671244242e-08,3.16128789527816e-08,3.63605236241538e-08,7.39654517985828e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.20644507407126e-08,3.18575301915844e-08,3.1413332694147e-08,3.04876283762617e-08,9.37214168100692e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.16841266179239e-08,4.06195985687874e-08,3.93778344069994e-08,3.48519400719838e-08,2.4637753074897e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.32298201601832e-08,5.45515237306605e-08,5.31399401377117e-08,4.84708403107436e-08,3.84886905927512e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.14542970118441e-08,6.1575203664153e-08,6.16761393745056e-08,5.6035736413954e-08,4.82461798679609e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.57581844626947e-08,6.57977210286554e-08,6.56359208820365e-08,7.07309042391215e-08,5.430638691601e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.58990804225187e-08,9.55963402290358e-08,9.35891068255702e-08,7.80241912642538e-08,5.87958344493778e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.39905480294591e-07,1.4002972850681e-07,1.42135745304094e-07,1.38716623750342e-07,8.56451340863458e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.02121562538276e-07,2.01837541008437e-07,1.95866275104367e-07,1.799423902147e-07,1.18487826084832e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.7803327217286e-07,4.78295417660242e-07,4.69867701527307e-07,4.39316859807509e-07,2.45254307073349e-07,1.31194205447417e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.8354243666835e-06,1.83299021071439e-06,1.82347785153448e-06,1.59864817752347e-06,7.10886840748432e-07,2.19492007234554e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.96206679051152e-05,4.96236341064476e-05,4.96517439576222e-05,4.99768825534738e-05,5.13990391713146e-05,5.25015250426069e-05,5.27193763946788e-05,5.27193763946788e-05
"21",0.999947280623605,0.999947280623605,0.999947280623605,0.999947280623605,0.999947280623605,0.999947280623605,0.999947280623605,0.999947280623605
