"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.58985998963725e-08,1.54674020086759e-08,1.43030675008375e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.77454376866282e-08,1.71031592601483e-08,1.72982982328077e-08,9.20358236052056e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.61813093154233e-08,1.67959147903965e-08,1.50384325608724e-08,1.60422389709231e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.04802770830052e-08,2.07434955998183e-08,2.11995401336299e-08,1.84559649253548e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.3145025970705e-08,2.24468209488695e-08,1.97392796411684e-08,1.79170016760785e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.12632793341881e-08,2.0896841508886e-08,2.45858914388879e-08,2.11965557257481e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.68042849422123e-08,2.70850270576644e-08,2.6882562690369e-08,2.68016588667567e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.1984856647087e-08,2.2648569363955e-08,2.3491983101325e-08,2.40154679943642e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.52626323971908e-08,2.52041494563896e-08,2.50462762799902e-08,2.89583214344402e-08,7.39026771633241e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.53229992552183e-08,2.51573542238418e-08,2.48205579806377e-08,2.40918008354646e-08,8.81154614577631e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.27636117945837e-08,3.19007919835193e-08,3.09400075488683e-08,2.73966093895057e-08,1.97992871689904e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.14975464664965e-08,4.25584217400027e-08,4.15360575344603e-08,3.78377091472781e-08,3.01350630844448e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.78649232206276e-08,4.79476240583337e-08,4.79920800870897e-08,4.3611554026071e-08,3.75710493680908e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.08116320147945e-08,5.08437379324897e-08,5.06858390438179e-08,5.47332437585513e-08,4.194785958381e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.41446376648728e-08,7.39170126916589e-08,7.23290462883114e-08,5.98648309179343e-08,4.4992418821329e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.07481813571143e-07,1.0757395295687e-07,1.09277698713278e-07,1.06764357038964e-07,6.55291354430447e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.54833904219118e-07,1.54628916968758e-07,1.49863063582875e-07,1.37721683494706e-07,9.00466178662601e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.67356242421466e-07,3.67541103281663e-07,3.61101960858822e-07,3.37624928453853e-07,1.87209162544181e-07,1.16872327073645e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.42748260186687e-06,1.42564126690405e-06,1.4181655038228e-06,1.23852198965686e-06,5.43450011099144e-07,1.64299152440796e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.37003777276556e-05,4.37026017806877e-05,4.37244061963828e-05,4.39805638068966e-05,4.50827806217528e-05,4.59172563147628e-05,4.60784826242035e-05,4.60784826242035e-05
"21",0.999953921517376,0.999953921517376,0.999953921517376,0.999953921517376,0.999953921517376,0.999953921517376,0.999953921517376,0.999953921517376
