"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.40250142598472e-08,3.26578417097975e-08,2.90235868909413e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.96608965409121e-08,3.77291247678098e-08,3.83239042467209e-08,1.31087666983117e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.47386921371654e-08,3.65912491933271e-08,3.12883320090124e-08,3.43804499567415e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",4.77867503728009e-08,4.86135303272307e-08,5.00243192954869e-08,4.18973201166514e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",5.57299899729682e-08,5.35850992899128e-08,4.54846031363409e-08,4.01149172996573e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",5.03341701620174e-08,4.9206331593524e-08,6.02238906818127e-08,5.00386768955941e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",6.71621525306156e-08,6.80776668355345e-08,6.75163241193382e-08,6.69276023720229e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",5.25702145967659e-08,5.45486596233856e-08,5.70668871118394e-08,5.89850642620239e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",6.28453880076288e-08,6.265478808435e-08,6.21802523174984e-08,7.36392054446774e-08,7.41398946281188e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",6.3095651520609e-08,6.26008703024406e-08,6.15754237749401e-08,5.93930439392167e-08,1.18468178386756e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",8.55814257217969e-08,8.30262913355518e-08,8.01174390715322e-08,6.94665015881312e-08,4.61139941460362e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.12184509420432e-07,1.15340266281696e-07,1.12160808299841e-07,1.01144139193631e-07,7.78201479962322e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.3144274856089e-07,1.31707083684074e-07,1.31880443072937e-07,1.18645711968825e-07,1.00423448371882e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.40806937008988e-07,1.40902130507217e-07,1.4048320082594e-07,1.52569782318336e-07,1.14065478075528e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.11281247478114e-07,2.10582505814518e-07,2.05828863943816e-07,1.68746500103226e-07,1.23839658759513e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",3.12900937490719e-07,3.13185643870251e-07,3.18233919833092e-07,3.10468447355713e-07,1.86170144751335e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",4.56866495633118e-07,4.56227226255723e-07,4.42038125447105e-07,4.05149618775007e-07,2.61382099130003e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.09947048320318e-06,1.10005279809998e-06,1.08049516991193e-06,1.00944204458997e-06,5.5597645497543e-07,2.05574529010533e-08,7.38003785369017e-09,7.38003785369017e-09
"19",4.27980565194159e-06,4.27418345052099e-06,4.25187424092353e-06,3.72023345372621e-06,1.63649407932846e-06,4.90736846631957e-07,7.38003785369017e-09,7.38003785369017e-09
"20",0.000104038690539461,0.000104045507337923,0.000104111160161107,0.000104875248611563,0.000108196393280355,0.000110740224952975,0.000111236759176801,0.000111236759176801
"21",0.999888763240825,0.999888763240825,0.999888763240825,0.999888763240825,0.999888763240825,0.999888763240825,0.999888763240825,0.999888763240825
