"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.46042133240575e-08,1.42596058542558e-08,1.32628330365424e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.63203842161887e-08,1.56893167808024e-08,1.58747695080699e-08,8.89708588975224e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.50369810866699e-08,1.56360379113759e-08,1.3923604752238e-08,1.48296472575198e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.91368102874083e-08,1.93566840793404e-08,1.97592636688079e-08,1.69089698666073e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.18468951270611e-08,2.12109166372456e-08,1.84964435881065e-08,1.65732211955233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.96835488818044e-08,1.935385242053e-08,2.30743983643664e-08,1.97319188715036e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.49554061585327e-08,2.5147363346118e-08,2.48946581861514e-08,2.52143889836318e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.03306398912816e-08,2.10061013750872e-08,2.18583120850882e-08,2.19670247237557e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.30678786148513e-08,2.30267211499722e-08,2.28711641103463e-08,2.70877862470088e-08,7.38666326851844e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.30576052302234e-08,2.2890352552994e-08,2.25710836921553e-08,2.18412913366031e-08,8.60609572966158e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.02640973165192e-08,2.93691843756892e-08,2.84469814084884e-08,2.49461180616269e-08,1.80350111681886e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.84651331515953e-08,3.95499170831485e-08,3.86631437240189e-08,3.49141601696091e-08,2.75102949981729e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.4625458299689e-08,4.46878156578802e-08,4.4686650074835e-08,4.04315958870724e-08,3.45603697188742e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.69708011492179e-08,4.7004495240427e-08,4.67839992848516e-08,5.0866522008029e-08,3.83232082061098e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.95922007643892e-08,6.93859768128319e-08,6.77954967126375e-08,5.50527965053784e-08,4.0623325129593e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.00868158844179e-07,1.00948923267495e-07,1.02714117810938e-07,1.00485172952375e-07,6.01860899539886e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.45742120934262e-07,1.45566939354867e-07,1.40704832638554e-07,1.2917062049752e-07,8.26682946134859e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.51013496849673e-07,3.51164467172144e-07,3.45045616921583e-07,3.22430762680372e-07,1.75648656103874e-07,1.13708586884308e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.40073831004142e-06,1.39902158990817e-06,1.39151809037267e-06,1.20662256367825e-06,5.159406176107e-07,1.48902243730291e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.007555050623e-05,5.00775943854186e-05,5.00989251864586e-05,5.03565189617332e-05,5.14333417170683e-05,5.22161369004676e-05,5.23616499271789e-05,5.23616499271789e-05
"21",0.999947638350072,0.999947638350072,0.999947638350072,0.999947638350072,0.999947638350072,0.999947638350072,0.999947638350072,0.999947638350072
