"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.70146931789731e-07,3.46108826764645e-07,2.95804730558278e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.7398222017348e-07,3.76439169452044e-07,3.88404899526785e-07,9.28451145053484e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.50023713584133e-07,3.4427974263415e-07,3.16760936213302e-07,3.3171831253714e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.44466808287105e-07,4.63359571258705e-07,4.68062769405397e-07,4.22631045759515e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.72128197271423e-07,4.57212426056751e-07,4.37172417573801e-07,4.28770256209968e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.6900545836639e-07,4.61072291847391e-07,4.76389209504861e-07,4.8623505698629e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.94824661919669e-07,6.09946598080507e-07,6.24059838903394e-07,5.41694916546608e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.58373529406349e-07,5.61909504558634e-07,5.72941711056786e-07,6.05939256390495e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.97364558611051e-07,5.92694149988316e-07,5.90356144080631e-07,6.5808423962811e-07,8.66220778489058e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.74617196310763e-07,6.70422847450838e-07,6.60513896788333e-07,6.25829207093512e-07,6.47593772189496e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.84936932886612e-07,7.8779425316224e-07,7.85550849721386e-07,7.39484153305729e-07,4.81444702304791e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.70270148011022e-07,9.74440678230784e-07,9.40564933958781e-07,9.14834781714732e-07,8.24707909373732e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.03390499665984e-06,1.03205827409474e-06,1.04351582182111e-06,1.0179959411003e-06,9.61030531903963e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.29733389760143e-06,1.30146539686603e-06,1.3006653903468e-06,1.29311701286683e-06,1.13253898086606e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.64625492370373e-06,1.64547830327221e-06,1.62997493766415e-06,1.55645399553185e-06,1.32808085949955e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.22965172733806e-06,2.2254771302717e-06,2.23104185862708e-06,2.22099824672769e-06,1.65255342682433e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.36621687224088e-06,3.36148871432941e-06,3.33085684612538e-06,3.01976009027052e-06,2.37325821788993e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.04329104117542e-06,7.04823177463389e-06,6.93557520482849e-06,6.53082492944451e-06,4.18177739992854e-06,1.19267388839581e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.37805315334824e-05,2.37484951601748e-05,2.36297801160724e-05,2.15174113940335e-05,1.10691052861153e-05,4.80557700654503e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000238192853197479,0.00023824180373317,0.000238592186033521,0.000242238170557792,0.000261113219343759,0.000280199873507401,0.000285109957827078,0.000285109957827078
"21",0.999714890042173,0.999714890042173,0.999714890042173,0.999714890042173,0.999714890042173,0.999714890042173,0.999714890042173,0.999714890042173
