"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.08619823957995e-07,1.02732937289079e-07,8.90377896572713e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.23230778225315e-07,1.19038094410129e-07,1.21144780216474e-07,2.99005023251177e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.05460750378718e-07,1.09589737997983e-07,9.59908102264809e-08,1.05769806568104e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.43060445654206e-07,1.46441948551561e-07,1.50179827005724e-07,1.32862147480954e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.60162564859048e-07,1.53661380426826e-07,1.3566865037969e-07,1.24692574294121e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.53272307910553e-07,1.49851893057406e-07,1.74324429102345e-07,1.52058699906334e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.01535869523666e-07,2.05824596163113e-07,2.05965901455984e-07,1.93851203552764e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.64334250891969e-07,1.6849084510486e-07,1.74268218061828e-07,1.87430772800592e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.98860629745041e-07,1.97804518927934e-07,1.96784736501396e-07,2.19419935297871e-07,7.60756570315049e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.04154485488216e-07,2.03130014697814e-07,1.99984790345548e-07,1.94399938992635e-07,2.39598635315357e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.62380626006993e-07,2.57546412931235e-07,2.5051943958377e-07,2.24530590622859e-07,1.49687717093067e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.41025323923826e-07,3.47486396761309e-07,3.36206458164906e-07,3.10385092483887e-07,2.50590958479913e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.89968772646656e-07,3.90979146261179e-07,3.93126986461256e-07,3.60416966306475e-07,3.14527808746944e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.34916105954682e-07,4.35161463395815e-07,4.34746678450828e-07,4.61031454542575e-07,3.63367059085312e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.16143663238272e-07,6.14289669917292e-07,6.03513259942426e-07,5.2481781418333e-07,4.07629596425039e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.10054410858692e-07,9.10774059896782e-07,9.20706579600683e-07,8.96043372528383e-07,5.79239989595816e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.32604657179661e-06,1.32383624896907e-06,1.29254036370936e-06,1.18680809349149e-06,8.16844661901469e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.0600565409391e-06,3.06225009177847e-06,3.00817969825912e-06,2.8133911048894e-06,1.62767303793507e-06,4.81444255345894e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.11675916831787e-05,1.11514635378376e-05,1.10954027419621e-05,9.87648161226564e-06,4.64520688708587e-06,1.58858033586073e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000176989698847821,0.000177010221458624,0.000177182282313913,0.000179058902732614,0.000187815199004587,0.000195298389048092,0.00019692035373378,0.00019692035373378
"21",0.999803079646267,0.999803079646267,0.999803079646267,0.999803079646267,0.999803079646267,0.999803079646267,0.999803079646267,0.999803079646267
