"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.17835283179543e-08,2.1044956340992e-08,1.90798012878274e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",2.4832666497436e-08,2.37865203915848e-08,2.41091764249491e-08,1.04757121253625e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.21754505190505e-08,2.31787052599519e-08,2.03046283554247e-08,2.19771200895793e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.92502869917612e-08,2.9697060976916e-08,3.04571082769474e-08,2.60425736057167e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",3.35581230183183e-08,3.23980793565963e-08,2.80054464152041e-08,2.50840535413517e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.06152621347911e-08,3.00050146078788e-08,3.59833528243449e-08,3.04666239550585e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",3.97369337141813e-08,4.02298826848987e-08,3.99224786701067e-08,3.96209625863069e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",3.18316415757789e-08,3.290436774797e-08,3.42710583878148e-08,3.52897974234069e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",3.73741606828192e-08,3.72712412373158e-08,3.70143616399615e-08,4.32525013481166e-08,7.3983697955543e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",3.75106334480466e-08,3.72427259560199e-08,3.66871737909717e-08,3.55029396775654e-08,9.79509134999177e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",4.96954721491625e-08,4.83083439444966e-08,4.67337168548537e-08,4.09594597956178e-08,2.83213039947876e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",6.41175495605879e-08,6.58297367022087e-08,6.41103287812835e-08,5.81193005509788e-08,4.54882722719509e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",7.45452499006975e-08,7.46879142324816e-08,7.47815706703592e-08,6.76158333200375e-08,5.77352310404083e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",7.96099201478987e-08,7.96614851521972e-08,7.94276670548873e-08,8.59853913076105e-08,6.51073720745665e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.17806255056093e-07,1.17428582173357e-07,1.14851056865096e-07,9.47232411116895e-08,7.03747448038941e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.72849124758723e-07,1.73002951969027e-07,1.75743626657466e-07,1.7154140293557e-07,1.04150820145789e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",2.50864771145852e-07,2.50519305725915e-07,2.42815401642514e-07,2.22825410206222e-07,1.44868917881248e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",5.99311118258428e-07,5.99625672646501e-07,5.89029776474629e-07,5.50503706930459e-07,3.045223533287e-07,1.45169270448841e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.32680565892625e-06,2.32376241550056e-06,2.31162071210163e-06,2.02186034823256e-06,8.9022373468074e-07,2.68969965065194e-07,7.38003785369017e-09,7.38003785369017e-09
"20",6.36838937911262e-05,6.36875826353232e-05,6.37232191547538e-05,6.41389411813332e-05,6.59411410837329e-05,6.73192200623073e-05,6.75879468787099e-05,6.75879468787099e-05
"21",0.999932412053122,0.999932412053122,0.999932412053122,0.999932412053122,0.999932412053122,0.999932412053122,0.999932412053122,0.999932412053122
