"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.40187481194338e-08,1.36741776007936e-08,1.27696659922643e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.53902023848119e-08,1.49257219708283e-08,1.50719041265368e-08,8.81190913946047e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.41626762628304e-08,1.46091471302567e-08,1.33255880812089e-08,1.40854281503864e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.73456590981588e-08,1.7552357122572e-08,1.78956981879534e-08,1.59526335320041e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.92472918496005e-08,1.87219412572718e-08,1.67760122246757e-08,1.54928311799106e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.7986128439911e-08,1.77090646720513e-08,2.03565525309392e-08,1.79082238960393e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.20896392753596e-08,2.23239206366411e-08,2.21962829671915e-08,2.19907969666033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.85508021108305e-08,1.90240924232533e-08,1.96295130170717e-08,2.01492230185784e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.10965896963961e-08,2.10473043729897e-08,2.09334328136175e-08,2.36601632693705e-08,7.38897536378367e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.11772261005341e-08,2.10591608615795e-08,2.08087327929573e-08,2.0282489394929e-08,8.49087875935767e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.66255875601009e-08,2.60163496193796e-08,2.53129038377586e-08,2.27428741430463e-08,1.70062980790749e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.31344178117406e-08,3.38891458840534e-08,3.31006862339476e-08,3.0441599761861e-08,2.47907644049294e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.77930289231841e-08,3.78598466572463e-08,3.79116684080052e-08,3.47145742545953e-08,3.02995719575343e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.01690530285491e-08,4.01916598085375e-08,4.00947954854658e-08,4.29976511174327e-08,3.36824272397912e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.72441398021176e-08,5.70736439394211e-08,5.59311935173121e-08,4.70478592962594e-08,3.6156609437843e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.20576238696684e-08,8.21274254723076e-08,8.3332132329023e-08,8.141596912682e-08,5.13276723718231e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.17172409414001e-07,1.17013855354215e-07,1.1360843921886e-07,1.04617560151325e-07,6.97872258609034e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.73308731844613e-07,2.73454400104747e-07,2.68693570462163e-07,2.51414253567005e-07,1.41444488942537e-07,1.06095404275006e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.04389030901516e-06,1.04251822862896e-06,1.03710934897021e-06,9.08777382314588e-07,4.04555275210865e-07,1.26377010278501e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.09332394022484e-05,3.09349082233383e-05,3.09508415456583e-05,3.11358162067216e-05,3.19417291763975e-05,3.25632524726367e-05,3.26854789476353e-05,3.26854789476353e-05
"21",0.999967314521052,0.999967314521052,0.999967314521052,0.999967314521052,0.999967314521052,0.999967314521052,0.999967314521052,0.999967314521052
