"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.59580286610309e-07,1.49872504811944e-07,1.29054905082266e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.68551749455981e-07,1.67046782637751e-07,1.71117663498298e-07,4.22759690392219e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.50250040327983e-07,1.51274292794019e-07,1.37614874326745e-07,1.48022449723996e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.94557228652763e-07,2.00932631063367e-07,2.03630867253152e-07,1.86181690293507e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.08625848526005e-07,2.01203363347918e-07,1.88225939791304e-07,1.80602259906037e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.06817068490042e-07,2.03134690768019e-07,2.19264282850281e-07,2.0997068608512e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.63991941369113e-07,2.70391005011696e-07,2.73936744905063e-07,2.45714196795118e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.34801654253591e-07,2.37499627444386e-07,2.42775444353003e-07,2.60800396137731e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.67383661816504e-07,2.65428158998108e-07,2.64660722245154e-07,2.88690391420818e-07,7.87780654734804e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.88485128573725e-07,2.87330274639044e-07,2.82995032826475e-07,2.73450727728909e-07,3.17396293513066e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.45469147102017e-07,3.44012053268597e-07,3.39754438927475e-07,3.15701168616644e-07,2.12235342736671e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",4.36321887526039e-07,4.4009182929586e-07,4.24817372819669e-07,4.0446250309205e-07,3.51344996759613e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",4.79026702825105e-07,4.79507879430198e-07,4.8423599353633e-07,4.59395872103367e-07,4.21121974438205e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",5.70765300670792e-07,5.71636255411909e-07,5.70976736169879e-07,5.83757057474959e-07,4.91498830356123e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",7.47072530202744e-07,7.45934144729599e-07,7.37271859682749e-07,6.83936269553221e-07,5.66878389857015e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.06277065859527e-06,1.06238466812491e-06,1.06782826720662e-06,1.04715460305755e-06,7.42846919850554e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.56759247453693e-06,1.56503580816871e-06,1.5418472268904e-06,1.41068518037925e-06,1.05492402669215e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.40931784496774e-06,3.41197016116389e-06,3.35498458537123e-06,3.14630707095505e-06,1.93664546083233e-06,5.87864502608258e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.17486331809321e-05,1.17316316126682e-05,1.16731944076647e-05,1.05540185930383e-05,5.28876421138914e-06,2.106152762108e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000140837586249504,0.000140861282841161,0.000141039413219538,0.000142899093461684,0.000152182682693299,0.000161057200729057,0.000163207379865719,0.000163207379865719
"21",0.999836792620135,0.999836792620135,0.999836792620135,0.999836792620135,0.999836792620135,0.999836792620135,0.999836792620135,0.999836792620135
