"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.38274712569744e-07,2.23545482892295e-07,1.91965228544914e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.5186742259907e-07,2.49593427351617e-07,2.55767337497798e-07,6.03220334664193e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.24101531868065e-07,2.25646581224587e-07,2.04947604497921e-07,2.20730100933984e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.91265648863155e-07,3.00938448154932e-07,3.05031786863371e-07,2.78614249319324e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.1256418365788e-07,3.01308130858445e-07,2.81664340515762e-07,2.70142027690871e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.09880782739074e-07,3.04296791786886e-07,3.28701193717805e-07,3.1465124070017e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.96554336227994e-07,4.06266529468098e-07,4.11655495943049e-07,3.68797995209268e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.52331250629942e-07,3.56412904978599e-07,3.644020833649e-07,3.91781985078642e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.01763200649294e-07,3.98795855593869e-07,3.97633579076488e-07,4.33991149650168e-07,8.13538837577724e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.33784243399046e-07,4.32034383321858e-07,4.25460916821764e-07,4.10991576982649e-07,4.43332512823385e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.2013754462756e-07,5.17944722633533e-07,5.11497082435679e-07,4.75058609949455e-07,3.18140561877366e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.57869684452074e-07,6.63569552869451e-07,6.4040016231547e-07,6.09596674091207e-07,5.29104446279398e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.22578775258754e-07,7.2330886474076e-07,7.30484574800287e-07,6.92855750327561e-07,6.34877589128981e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.61768918214212e-07,8.63089994580371e-07,8.62101114988209e-07,8.81416660683629e-07,7.41640335053671e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.12893411229625e-06,1.12720863369397e-06,1.11409249434428e-06,1.03341237263353e-06,8.56029543765411e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.60752463039774e-06,1.60693824438949e-06,1.61516264641617e-06,1.58381779332133e-06,1.12274375865616e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.37285928938787e-06,2.36898107469447e-06,2.33389276314422e-06,2.13504252667107e-06,1.59600320981905e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.16405678110325e-06,5.1680806806688e-06,5.08170237524434e-06,4.76543310527865e-06,2.9324701688463e-06,8.53290577836841e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.77975795371372e-05,1.77718037052415e-05,1.76832981298034e-05,1.59895574266542e-05,8.01356275978742e-06,3.19041642213188e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000208150541303451,0.000208186473880385,0.000208456376979193,0.000211272644573033,0.000225340156573828,0.000238795031766101,0.000242056017170309,0.000242056017170309
"21",0.99975794398283,0.99975794398283,0.99975794398283,0.99975794398283,0.99975794398283,0.99975794398283,0.99975794398283,0.99975794398283
