"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.85104236310512e-08,1.79043874523641e-08,1.63949139306636e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.05585724634182e-08,1.9903883666323e-08,2.01361125302461e-08,9.813429913756e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.85030778950889e-08,1.91389060291418e-08,1.7263606173573e-08,1.8461210935752e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.33206775179518e-08,2.36740694569801e-08,2.41951363287961e-08,2.15391735564234e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.59492587559226e-08,2.51335897862869e-08,2.24049144969153e-08,2.06705360959841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.44519865827875e-08,2.4019283719703e-08,2.77278005242465e-08,2.42788069747523e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.06575221848519e-08,3.10921595198372e-08,3.09735114842352e-08,3.01935951768316e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.54552929777277e-08,2.61072265848554e-08,2.69588179399364e-08,2.81337895767201e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.96174899765325e-08,2.95217541260852e-08,2.93623240653187e-08,3.29745174828049e-08,7.39866715502009e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.98947802801003e-08,2.97332438984908e-08,2.93485616267501e-08,2.85930196883054e-08,9.22662566117884e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.78930242839036e-08,3.70754660539217e-08,3.60534195114538e-08,3.23574497631193e-08,2.33340851314725e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.785860525313e-08,4.88914503266754e-08,4.75992220872065e-08,4.38334373577744e-08,3.55327809334786e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.46717816925658e-08,5.47883455685157e-08,5.49351062091913e-08,5.02913120185265e-08,4.38486265084753e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.89763331419142e-08,5.900744915538e-08,5.89106735090822e-08,6.29638671499163e-08,4.94090497829141e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.39953374698273e-08,8.37374519305939e-08,8.21288928081065e-08,6.98790222110878e-08,5.38679142613605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.21798569934634e-07,1.21905262170086e-07,1.23532146334432e-07,1.20482881985992e-07,7.65956398245997e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.75029309439615e-07,1.74769803631218e-07,1.70030961207995e-07,1.56445690859281e-07,1.05485921459554e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.0669369778467e-07,4.06940397374351e-07,3.99797711160733e-07,3.74034825862423e-07,2.12604175727369e-07,1.2395105738185e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.52554591707661e-06,1.52345656308924e-06,1.51566376387707e-06,1.33619071992646e-06,6.07537023909619e-07,1.96204792772626e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.70760177974547e-05,3.7078598762257e-05,3.71019818599911e-05,3.73668821314075e-05,3.85515186426125e-05,3.95013389137735e-05,3.96951787365769e-05,3.96951787365769e-05
"21",0.999960304821264,0.999960304821264,0.999960304821264,0.999960304821264,0.999960304821264,0.999960304821264,0.999960304821264,0.999960304821264
