"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.05177658783068e-07,9.90894370129045e-08,8.57823480415024e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.13549128815411e-07,1.11667778385371e-07,1.14035740236199e-07,2.95682977715351e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.96091517939504e-08,1.01345361459252e-07,9.15032953039839e-08,9.92191158879994e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.30120627678032e-07,1.33860088071158e-07,1.36075371493025e-07,1.24141907698099e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.40765848170399e-07,1.35566166464084e-07,1.24964158653192e-07,1.18558090880395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38679772928279e-07,1.36063435844539e-07,1.50110735181214e-07,1.39513922396367e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.77805307748489e-07,1.81966427452033e-07,1.8354512785269e-07,1.67270135010692e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.53975883288399e-07,1.56278857753084e-07,1.60148815192739e-07,1.72658070420983e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.79496991223636e-07,1.78287620468074e-07,1.77715658971541e-07,1.93590931360523e-07,7.67392371126804e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.89946646086005e-07,1.89237774991086e-07,1.86403209493545e-07,1.81053893921855e-07,2.31396195703771e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.31588319075926e-07,2.29624215160163e-07,2.25682547604988e-07,2.07853419307952e-07,1.40905372513533e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.9495255111003e-07,2.98332915402589e-07,2.88160479931541e-07,2.7167044521636e-07,2.31116459735269e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.28047196382004e-07,3.28653984272989e-07,3.31505629908833e-07,3.10868887334424e-07,2.80674728791297e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.81534322357398e-07,3.81921438529957e-07,3.81506735353359e-07,3.94925502957488e-07,3.26112335745342e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.10266040295486e-07,5.09213127005976e-07,5.0248104323599e-07,4.57707263028992e-07,3.72718707427282e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.37340954249858e-07,7.37457273843322e-07,7.42458938210536e-07,7.25023645298418e-07,5.0068628824457e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.07921504231854e-06,1.07739540887073e-06,1.05842900111057e-06,9.70852497004182e-07,7.07707329424016e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.39109023455147e-06,2.39296133036802e-06,2.35216270833361e-06,2.20324794454858e-06,1.33003389701586e-06,4.21135507635253e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.36485368768917e-06,8.35259282614679e-06,8.31097245062818e-06,7.4802002417007e-06,3.6828620460807e-06,1.40031013107151e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000111981710297415,0.000111998210194459,0.000112126081667224,0.000113474421412362,0.000120067054650872,0.000126161841336613,0.000127589504942741,0.000127589504942741
"21",0.999872410495057,0.999872410495057,0.999872410495057,0.999872410495057,0.999872410495057,0.999872410495057,0.999872410495057,0.999872410495057
