"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.02845413460538e-08,1.01451054172426e-08,9.7447492465088e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.09685430442102e-08,1.07183968018039e-08,1.07920763545097e-08,7.99122468563032e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.04505880883296e-08,1.06882284928972e-08,1.00089583478635e-08,1.03709049891388e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.20803781317774e-08,1.21689019753068e-08,1.23300349288244e-08,1.12057585542839e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.31511688428106e-08,1.28973071391269e-08,1.1823242833331e-08,1.10654509630802e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.2304887779611e-08,1.21730581492653e-08,1.36445601555602e-08,1.23201183865535e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.44010049112151e-08,1.448019812806e-08,1.43818700234138e-08,1.44942926405696e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.25635153593834e-08,1.2830343753733e-08,1.31673298952351e-08,1.3225135768294e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.36658426111601e-08,1.36489490735427e-08,1.35873113017903e-08,1.52455495000963e-08,7.38278280484840e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.36641502671321e-08,1.35980373057994e-08,1.34711233716626e-08,1.31823236645925e-08,7.87248651533181e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.65243922624319e-08,1.61713185917375e-08,1.58049844751234e-08,1.44181181204242e-08,1.16588969511288e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.97901587596478e-08,2.02186375073965e-08,1.98628928400161e-08,1.83797201124598e-08,1.54392472015196e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.22346119629426e-08,2.22600465402952e-08,2.22612267368284e-08,2.0573512614378e-08,1.82431579111579e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.31838356674367e-08,2.31970959943304e-08,2.31118765485225e-08,2.47265034972472e-08,1.97538656101786e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.21625259427016e-08,3.20801172724088e-08,3.14507999542372e-08,2.64172730671145e-08,2.06898463214439e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.46135086249845e-08,4.46459056332797e-08,4.5342370797895e-08,4.44498619465323e-08,2.84674923092945e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.24618192427533e-08,6.23914230338354e-08,6.04704088591483e-08,5.58837905401734e-08,3.7436340377359e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.43971762483373e-07,1.44032734901293e-07,1.41599625532286e-07,1.32618006483663e-07,7.4384272547184e-08,8.97057147730697e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.600965146096e-07,5.59412752273963e-07,5.56439536255389e-07,4.83299826611076e-07,2.09643211787564e-07,6.39324343892059e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.31081946263542e-05,2.31090098183065e-05,2.31174733978337e-05,2.32195209662928e-05,2.36467564731253e-05,2.39584047269126e-05,2.40165476570717e-05,2.40165476570717e-05
"21",0.999975983452343,0.999975983452343,0.999975983452343,0.999975983452343,0.999975983452343,0.999975983452343,0.999975983452343,0.999975983452343
