"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.93660904973567e-07,2.75966351365462e-07,2.37078142643939e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",3.20428297622127e-07,3.14144128130594e-07,3.20854836689578e-07,7.2175195679778e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.77827336873489e-07,2.83790125810946e-07,2.54097666193551e-07,2.77457713267285e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.68625998211551e-07,3.79311425544311e-07,3.86332166715128e-07,3.50826503666433e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",4.01148918051745e-07,3.85551063180678e-07,3.52605736560737e-07,3.32863086034051e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.9452925839914e-07,3.86628937403195e-07,4.30638473582967e-07,3.95758285313441e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",5.10904736959174e-07,5.2317902187538e-07,5.27295529636144e-07,4.80883198485511e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",4.36950706828193e-07,4.44166807711711e-07,4.55881308985114e-07,4.93538213132511e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",5.15641417700085e-07,5.12153753670405e-07,5.10378545305417e-07,5.569073029577e-07,8.21454954169498e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",5.4369614908587e-07,5.41609476890374e-07,5.33297329357593e-07,5.18153568440133e-07,5.36000614412244e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",6.6978426024325e-07,6.63215909485715e-07,6.5064480572586e-07,5.96501799172595e-07,3.9980965547063e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",8.5901764403315e-07,8.69705029048657e-07,8.39632325448289e-07,7.88988370686844e-07,6.64777541018428e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",9.6053259198397e-07,9.62537398211574e-07,9.70674966928974e-07,9.06468070621285e-07,8.13554669571514e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.11254285882714e-06,1.1135563755602e-06,1.11252325904379e-06,1.15582642325121e-06,9.47013665701934e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.50241938525603e-06,1.49904148330376e-06,1.47834985823445e-06,1.33891600164528e-06,1.08225332705957e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.18615200031789e-06,2.18678441844506e-06,2.20263888226837e-06,2.14845812466386e-06,1.46870208869717e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.2008056073985e-06,3.1953283665038e-06,3.13675245711299e-06,2.87757473522012e-06,2.08008209884592e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",7.14043009385969e-06,7.14604824021389e-06,7.02317696666165e-06,6.57611373524082e-06,3.94659116946602e-06,1.10328504669218e-07,7.38003785369015e-09,7.38003785369015e-09
"19",2.50668554236565e-05,2.5029842308228e-05,2.4905474250855e-05,2.24045684327632e-05,1.0989045948645e-05,4.12210422648413e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000304634748004228,0.000304684140973925,0.00030506837408656,0.000309117342796414,0.000328884016516221,0.000347038808219843,0.000351256480875289,0.000351256480875289
"21",0.999648743519124,0.999648743519124,0.999648743519124,0.999648743519124,0.999648743519124,0.999648743519124,0.999648743519124,0.999648743519124
