"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.28622538728938e-09,9.19719995186605e-09,8.93310863671967e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",9.75128783144089e-09,9.57715642508269e-09,9.62840685591081e-09,7.77737150268976e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",9.41848635244895e-09,9.58345995765974e-09,9.11038642563196e-09,9.35432298876603e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.05466256817613e-08,1.06043366831297e-08,1.07103742364075e-08,9.90612511453266e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.13043366010877e-08,1.11328328127266e-08,1.03769754594264e-08,9.83040482535017e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.06752511712776e-08,1.05866425634071e-08,1.16259712387212e-08,1.0702231365616e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.2123627337031e-08,1.21693804199748e-08,1.20944416285254e-08,1.22181365957963e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.08534216907674e-08,1.10422458677906e-08,1.12805910691964e-08,1.12726592123602e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.15651742682143e-08,1.15550077336843e-08,1.15121008436562e-08,1.27181100456551e-08,7.38162874504036e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.15588388008285e-08,1.15123719908174e-08,1.14247272420095e-08,1.12210927489956e-08,7.70469958376817e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.35455794807676e-08,1.32937184748336e-08,1.30410251054861e-08,1.20697017281172e-08,1.02022011005716e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.57905606786118e-08,1.60944611306918e-08,1.58586660690648e-08,1.4804969372983e-08,1.27717853121519e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.74854716436815e-08,1.75010990975532e-08,1.74977319043679e-08,1.63259900107883e-08,1.47043582990347e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.80945901735167e-08,1.81040781961548e-08,1.80353634577366e-08,1.91754792137854e-08,1.56997621680285e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.43339444753724e-08,2.42786712983072e-08,2.38358685309319e-08,2.0261669590545e-08,1.62768656208048e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.28761502854351e-08,3.28975260997584e-08,3.33943281493693e-08,3.27972027459843e-08,2.16462070638441e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.51819483281228e-08,4.51357351002357e-08,4.37713646915046e-08,4.06065610624947e-08,2.77421882923192e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.01830603135665e-07,1.01869779659176e-07,1.00192285010563e-07,9.39549188941933e-08,5.33061257771679e-08,8.46656667267015e-09,7.38003785369015e-09,7.38003785369015e-09
"19",3.94424244397226e-07,3.93957129306705e-07,3.91850714017464e-07,3.39504193148708e-07,1.46869923334192e-07,4.55310940285546e-08,7.38003785369015e-09,7.38003785369015e-09
"20",1.87609016809683e-05,1.87614552159193e-05,1.87673736181162e-05,1.88396668706678e-05,1.91382020005624e-05,1.93520897444749e-05,1.93913273294688e-05,1.93913273294688e-05
"21",0.99998060867267,0.99998060867267,0.99998060867267,0.99998060867267,0.99998060867267,0.99998060867267,0.99998060867267,0.99998060867267
