"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.25206845547092e-08,7.85367092561188e-08,6.83327192781646e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",9.73687876403614e-08,9.24689079846304e-08,9.40575484591648e-08,2.36989723161382e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",8.33671917816637e-08,8.80949598791518e-08,7.44557990017902e-08,8.28390094262774e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.17549015424041e-07,1.19907475868097e-07,1.23722932075732e-07,1.03801431490589e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.37294999975089e-07,1.31527185854306e-07,1.11194313095185e-07,9.81938301238449e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.2525327113213e-07,1.22207627415549e-07,1.497685687446e-07,1.23975201021197e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.69373260888771e-07,1.72187206849628e-07,1.71079058617729e-07,1.67222653426686e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.31570909062461e-07,1.36485363116422e-07,1.42787989662309e-07,1.49926336977305e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.60455438767833e-07,1.59862047923792e-07,1.58661513761481e-07,1.85972953244533e-07,7.49058832641111e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.61674670849271e-07,1.60442947345775e-07,1.57731979198731e-07,1.52215141020207e-07,1.99026337702175e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",2.19726734279885e-07,2.13492714571767e-07,2.05977898151832e-07,1.7886355209582e-07,1.15808193594598e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.90025149002943e-07,2.97822160734423e-07,2.88986870212612e-07,2.61492806930687e-07,2.01062356234075e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",3.39774683966803e-07,3.40551925246463e-07,3.41292303575107e-07,3.07220686257137e-07,2.60388909560018e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",3.67376286934375e-07,3.67610585014104e-07,3.6686470899164e-07,3.97072705060596e-07,2.98458587088799e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",5.49062188503137e-07,5.47197876274776e-07,5.35241918640069e-07,4.43442622531413e-07,3.27641987212657e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",8.17619481351717e-07,8.18389005100994e-07,8.30736209278465e-07,8.09536303718716e-07,4.90519385881709e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.19599934969886e-06,1.19421599314257e-06,1.15897186622595e-06,1.06220517155608e-06,6.92702538522468e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",2.86072388092986e-06,2.86238755086664e-06,2.81120035074321e-06,2.62662697997692e-06,1.46080157158623e-06,4.25804663499576e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.09474047227463e-05,1.09325068799225e-05,1.08764121386663e-05,9.56820866960608e-06,4.282591225522e-06,1.31980682415554e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000202546290998301,0.000202564536583424,0.000202732955019411,0.000204650536641158,0.000213184023425663,0.000219912583771773,0.000221260210986571,0.000221260210986571
"21",0.999778739789014,0.999778739789014,0.999778739789014,0.999778739789014,0.999778739789014,0.999778739789014,0.999778739789014,0.999778739789014
