"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.05831772093075e-08,1.04241959407587e-08,9.98509115933916e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.13011110259898e-08,1.10464992256817e-08,1.11225862011513e-08,8.06146603442478e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.0718325916831e-08,1.09612400239796e-08,1.02674893787165e-08,1.06531501072773e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.24012909805975e-08,1.24997330258551e-08,1.26742016405197e-08,1.15658281087509e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.34700196758849e-08,1.32007845178145e-08,1.2120423666348e-08,1.13801568409175e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.26799787316536e-08,1.25392112060645e-08,1.40140119329135e-08,1.26688321923422e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.48477636313866e-08,1.49468357589208e-08,1.48587898308816e-08,1.48849812581102e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.29546345915111e-08,1.32208797365298e-08,1.35582028225674e-08,1.37075745298216e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.41837444793222e-08,1.41630586105452e-08,1.41003980662636e-08,1.57017708419528e-08,7.38355835825652e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.41961577655079e-08,1.41298383957884e-08,1.39983596769502e-08,1.37079231569909e-08,7.92011561909646e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.71271861145185e-08,1.67785441481036e-08,1.64009202627811e-08,1.49951940562613e-08,1.20687058066746e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.0528829294792e-08,2.09552210971272e-08,2.05677731280124e-08,1.90871181771351e-08,1.60600388654079e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.30362822018018e-08,2.30663244505029e-08,2.30770548489382e-08,2.134943461483e-08,1.89663017801324e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.4119186650967e-08,2.41321975843255e-08,2.40607372277225e-08,2.56790399203935e-08,2.0620585101816e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.33149188877432e-08,3.32271390765279e-08,3.25938444356544e-08,2.75861595228177e-08,2.17242010778783e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.62964479041638e-08,4.6331616345918e-08,4.70196466710048e-08,4.60593627106876e-08,2.97656726166329e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.4797817055279e-08,6.47204496418974e-08,6.2807725493542e-08,5.80594238531387e-08,3.92343004936246e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.48409100296302e-07,1.48477846293608e-07,1.45958600850074e-07,1.36732566372555e-07,7.73358078520071e-08,9.04931197977378e-09,7.38003785369016e-09,7.38003785369016e-09
"19",5.69272943003741e-07,5.68557260684924e-07,5.65574446934587e-07,4.9320580856874e-07,2.16933924513117e-07,6.76411212797477e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.111030337901e-05,2.11111634186624e-05,2.11197819901993e-05,2.12220764657065e-05,2.16574887795132e-05,2.19823912176551e-05,2.20443215752072e-05,2.20443215752072e-05
"21",0.999977955678425,0.999977955678425,0.999977955678425,0.999977955678425,0.999977955678425,0.999977955678425,0.999977955678425,0.999977955678425
