"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.57403946363774e-07,1.48672331172427e-07,1.28384496827625e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.79004195296116e-07,1.72823690185662e-07,1.75932507805391e-07,4.07673011540006e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.52637139278996e-07,1.58725171200372e-07,1.38676426821489e-07,1.53148267337739e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.08094925548264e-07,2.13108202821019e-07,2.18664209355643e-07,1.93271680796857e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.33240232264987e-07,2.23619579327705e-07,1.97148053829503e-07,1.81104976892354e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.23346259379766e-07,2.18286151046116e-07,2.54255251086195e-07,2.21440329365929e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.94556299445163e-07,3.00936473838783e-07,3.01193284657911e-07,2.83031983951582e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.39672805989808e-07,2.4578398618386e-07,2.54275723149087e-07,2.73990172358641e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.90935071728922e-07,2.89367536381224e-07,2.87863500160846e-07,3.20885109147671e-07,7.71778512196504e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.9878530790583e-07,2.97275742636615e-07,2.92631373771241e-07,2.84411564943876e-07,3.1943140128961e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.84655343782907e-07,3.77570690289201e-07,3.67196867593796e-07,3.28915726035433e-07,2.18213078224637e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.00719790244008e-07,5.10208118938833e-07,4.93502549912343e-07,4.55635721941776e-07,3.67383601587964e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.72952811657352e-07,5.74453080172762e-07,5.77643573202248e-07,5.29376547219132e-07,4.61758190962889e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.39571407785398e-07,6.39933090372221e-07,6.39393264937979e-07,6.78023219144702e-07,5.34140587166784e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.06780767073193e-07,9.04035688328797e-07,8.88176722938453e-07,7.72640457514991e-07,5.99914078295793e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.34083603288266e-06,1.34190226362754e-06,1.35646524709823e-06,1.31997545821732e-06,8.53148250815701e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.95485392035241e-06,1.95157807359022e-06,1.90563034212835e-06,1.7495733732112e-06,1.20442929739069e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.51108202188929e-06,4.51433535031383e-06,4.43452738299776e-06,4.14733578337111e-06,2.40068112970712e-06,6.76128453575424e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.64337267148969e-05,1.64098905233253e-05,1.63276412553862e-05,1.45444880721118e-05,6.85216929310459e-06,2.34646303061859e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000241810452230619,0.000241840801480632,0.000242094105190724,0.000244847911441815,0.000257742768489048,0.000268793770704896,0.000271193086505164,0.000271193086505164
"21",0.999728806913495,0.999728806913495,0.999728806913495,0.999728806913495,0.999728806913495,0.999728806913495,0.999728806913495,0.999728806913495
