"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.1662097977885e-07,1.09820209045307e-07,9.49561494488642e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.25970731220224e-07,1.23869944246498e-07,1.26514800763418e-07,3.21648201431661e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.10399325728474e-07,1.12338023624525e-07,1.01346235990826e-07,1.09964432783864e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.4447652990024e-07,1.48653609786645e-07,1.51128193157404e-07,1.37803017784965e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.56363683578492e-07,1.50555900428121e-07,1.38716927018782e-07,1.3156499436301e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.54038785327437e-07,1.51116491619895e-07,1.66802099331255e-07,1.54969141348539e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.97737034007611e-07,2.02385448516541e-07,2.04149698429085e-07,1.85966762558459e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.7112409966286e-07,1.73695623708663e-07,1.78017181370109e-07,1.91993367550722e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.99632252227317e-07,1.98281314083084e-07,1.97642583072513e-07,2.15366919872607e-07,7.70832689260843e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.11305136401499e-07,2.10513494965288e-07,2.07347538519147e-07,2.01373206032465e-07,2.49835389906243e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.5781158902005e-07,2.55619117658071e-07,2.51217100596562e-07,2.31306037326884e-07,1.56528131524281e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.28581974251478e-07,3.32356282882871e-07,3.20993771545836e-07,3.02580764750879e-07,2.57288669516935e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.65543024309259e-07,3.66220843418445e-07,3.69406378388377e-07,3.46359198567292e-07,3.12639013623451e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.25289762522031e-07,4.25722148069129e-07,4.25260000632771e-07,4.40242968463775e-07,3.63393191978727e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.69059567082204e-07,5.67883549427715e-07,5.60365798657113e-07,5.10372427782293e-07,4.15455984733856e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.22677050804466e-07,8.22806938947472e-07,8.28391034102649e-07,8.08916915059921e-07,5.58377501319243e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.2045113368725e-06,1.20247880372e-06,1.1813006773192e-06,1.08348776449038e-06,7.89607404850529e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.66965516494977e-06,2.6717452292711e-06,2.62617861835077e-06,2.45986485085124e-06,1.48465725109835e-06,4.61746391579658e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.34088782104783e-06,9.32719360196433e-06,9.28071620106333e-06,8.35310009125776e-06,4.11243581716541e-06,1.56322293831927e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000124294790117949,0.000124313219391258,0.000124456024978884,0.0001259616982478,0.000133324360832118,0.000140131617745652,0.000141726255247422,0.000141726255247422
"21",0.999858273744753,0.999858273744753,0.999858273744753,0.999858273744753,0.999858273744753,0.999858273744753,0.999858273744753,0.999858273744753
