"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.91030560982895e-07,1.79408051512454e-07,1.54338335897219e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.03513645168118e-07,2.01123465910576e-07,2.0586326876521e-07,4.93280243945688e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.79932253988249e-07,1.81867207998204e-07,1.64767893952056e-07,1.78029352757551e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.34606513805752e-07,2.4204765121727e-07,2.45584555161614e-07,2.24288581404772e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.52460776993933e-07,2.43236893357194e-07,2.26254641807806e-07,2.16144234355198e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.49850106867068e-07,2.45261364438006e-07,2.6698352508942e-07,2.52849076046053e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.20204996912318e-07,3.27961551126427e-07,3.31783953925102e-07,2.98911072248655e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.81808410015397e-07,2.85398296232153e-07,2.92025632317793e-07,3.14481869293406e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.2421211418308e-07,3.21876265519962e-07,3.20919316048943e-07,3.49844131492635e-07,7.96556702686927e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.47577610296713e-07,3.4623064613986e-07,3.40971700479324e-07,3.30088509666098e-07,3.68399837205018e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.19305231308507e-07,4.16918443746376e-07,4.11023674277543e-07,3.8062148874172e-07,2.55792821820704e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.31995328219099e-07,5.37106411634939e-07,5.18444837566889e-07,4.91772607897984e-07,4.237827193516e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.87052177774653e-07,5.8784273945638e-07,5.93453038389231e-07,5.60511772337252e-07,5.10882643949868e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.94115918250271e-07,6.95039624922543e-07,6.942467651653e-07,7.12978977451743e-07,5.95842938420073e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.15846616990656e-07,9.14271695987434e-07,9.03149514779659e-07,8.32626820037664e-07,6.85603009705894e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.31206058361918e-06,1.31184307637735e-06,1.31928752830782e-06,1.29148850981749e-06,9.0712904785951e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.93091791195076e-06,1.92771579022566e-06,1.89728032921473e-06,1.73742114173947e-06,1.28728107931134e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.22984176036775e-06,4.23315545297528e-06,4.16187828281583e-06,3.90103031645041e-06,2.3842258858605e-06,7.04427066572593e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.46503477658918e-05,1.4629003530764e-05,1.45561507425933e-05,1.31417619513296e-05,6.54770254416815e-06,2.56558374326876e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000178632663187999,0.000178662035312043,0.000178884935935031,0.00018121778499627,0.000192787254927561,0.000203727856378147,0.000206349122752365,0.000206349122752365
"21",0.999793650877248,0.999793650877248,0.999793650877248,0.999793650877248,0.999793650877248,0.999793650877248,0.999793650877248,0.999793650877248
