"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.60969895049178e-07,2.46930115232828e-07,2.12703485324541e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.05995049705235e-07,2.92041179868286e-07,2.97012419393475e-07,6.32205582893636e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.58391424971195e-07,2.71976695057564e-07,2.321110309679e-07,2.58831090648239e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.61172657918889e-07,3.69292915409737e-07,3.81487613156771e-07,3.28277956051797e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.15548430100765e-07,3.97375665687734e-07,3.40558307423167e-07,3.0695768739022e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.89860578523591e-07,3.80262254407577e-07,4.56610524617857e-07,3.83296963513656e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.22837891416417e-07,5.3337769169697e-07,5.31952483729011e-07,5.08583767383066e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.1127173665742e-07,4.24772793586262e-07,4.42276135765506e-07,4.74425351375274e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.0824587603695e-07,5.05984168638702e-07,5.02568765983987e-07,5.71069097301323e-07,7.82449706641505e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.14935721811955e-07,5.11510938101691e-07,5.03181555804739e-07,4.87491714823538e-07,4.92839226322302e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.85637002011752e-07,6.69196405284932e-07,6.47084742042382e-07,5.69265279852583e-07,3.69432191925524e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.99823800365376e-07,9.20960687571454e-07,8.91803041049059e-07,8.16572304069094e-07,6.37638076372024e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.04660211078058e-06,1.04932988215151e-06,1.05294120048254e-06,9.53051778310757e-07,8.16874984738226e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.14548864184127e-06,1.14614503289668e-06,1.14582795103099e-06,1.22931694883939e-06,9.4360626886645e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.67802150945348e-06,1.67225012659538e-06,1.63867549734766e-06,1.38922567800487e-06,1.05003614990775e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.4982412801269e-06,2.50064606678434e-06,2.53342265943711e-06,2.46563004639544e-06,1.5382630616148e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.64485373523842e-06,3.63894363078945e-06,3.54262525013624e-06,3.25016840110339e-06,2.17395645044375e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.55967994491817e-06,8.56536475668087e-06,8.41146129283323e-06,7.86410026508835e-06,4.46898517356362e-06,1.16894720485122e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.16220224290165e-05,3.15762493797924e-05,3.14202083695209e-05,2.79243112880482e-05,1.2918663654301e-05,4.19697865996621e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000408665929602041,0.00040872291893175,0.000409211016991938,0.000414544353103642,0.000439361924583724,0.000459956195294021,0.000464255308598764,0.000464255308598764
"21",0.999535744691401,0.999535744691401,0.999535744691401,0.999535744691401,0.999535744691401,0.999535744691401,0.999535744691401,0.999535744691401
