"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.06834388355415e-07,4.73094523687731e-07,4.03134724762368e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.99032948464036e-07,5.07024204746833e-07,5.25689498129977e-07,1.27627034991757e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.85053894040141e-07,4.69947187142847e-07,4.34362560886254e-07,4.44346803510683e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.08508955222261e-07,6.38583183139897e-07,6.453287498802e-07,5.72861180296536e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.45117439181119e-07,6.26738541288162e-07,6.04053360722502e-07,6.00607371256702e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.38704471169724e-07,6.27393412784585e-07,6.31248242672332e-07,6.7125532754366e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.08680569251703e-07,8.29896050435708e-07,8.54686440354779e-07,7.2544837488115e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.83130979476066e-07,7.86425297065482e-07,8.01822156172814e-07,8.3746719840261e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.00616131226554e-07,7.94464344836507e-07,7.8973721907066e-07,9.0172026723903e-07,9.13291518995324e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.33081446823e-07,9.25114098381579e-07,9.12086139368313e-07,8.48904102267734e-07,8.59024893440737e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.07209743079811e-06,1.08062483997459e-06,1.0834405455942e-06,1.02500506215822e-06,6.47785317221597e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.30492123769699e-06,1.30814671563567e-06,1.26340874061471e-06,1.24604821395524e-06,1.14450440607623e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.36099528184887e-06,1.35530151782882e-06,1.37035919416385e-06,1.36457221112235e-06,1.30948667894994e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.76504136299446e-06,1.77315398336848e-06,1.77378905927655e-06,1.73015870061753e-06,1.5536404744021e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.21877178574202e-06,2.21887383245527e-06,2.19932419837872e-06,2.12685233392181e-06,1.83957278859139e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.88232161115983e-06,2.87339797184895e-06,2.87728174512598e-06,2.90407524931591e-06,2.21501987990263e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.43477635028896e-06,4.42938623902843e-06,4.40541857855802e-06,3.96090115707468e-06,3.20569753688708e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.05395959530941e-06,9.05959126076436e-06,8.918221617409e-06,8.43012259556343e-06,5.53300732675414e-06,1.53208078288009e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.03731673002967e-05,3.0335276523582e-05,3.01832729741815e-05,2.75719941064386e-05,1.43303687310342e-05,6.53461095052082e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000280290956282397,0.000280353335733747,0.00028078910371642,0.000285368422133331,0.00030953261061456,0.000334652489789421,0.000341325548742522,0.000341325548742522
"21",0.999658674451257,0.999658674451257,0.999658674451257,0.999658674451257,0.999658674451257,0.999658674451257,0.999658674451257,0.999658674451257
