"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.97534008878087e-08,5.66947306421683e-08,4.96077594192093e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.71366643581211e-08,6.50359059381967e-08,6.61344359905841e-08,1.90415832094271e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.80242639107965e-08,6.00937141589531e-08,5.31669299799321e-08,5.81792546967652e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.73060941455978e-08,7.90652732226266e-08,8.09457368698715e-08,7.21574062266883e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.59476937332948e-08,8.26204382272373e-08,7.35342949731539e-08,6.79745971060262e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.25301784115108e-08,8.07825234595451e-08,9.31498939306135e-08,8.19744317358386e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.07266176775443e-07,1.09485515559042e-07,1.09596531876216e-07,1.03198049740764e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.83901891538181e-08,9.04835148623711e-08,9.34162041052292e-08,1.00222501434489e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.06021187209459e-07,1.05467743057233e-07,1.04955964474325e-07,1.16464921475854e-07,7.50024994558198e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.08906376522906e-07,1.08390267047143e-07,1.0677000988826e-07,1.03901917927646e-07,1.5949475084569e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.38556066921898e-07,1.36138996530048e-07,1.32593329812527e-07,1.19386226124715e-07,8.08823238615236e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.7888498603592e-07,1.82134302724687e-07,1.76319058952278e-07,1.63184762205734e-07,1.32810592815431e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.03747698864264e-07,2.0426314797477e-07,2.05405237053402e-07,1.88828314343123e-07,1.65514451857131e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.27291951935492e-07,2.27420205552623e-07,2.27193777347423e-07,2.40439639480514e-07,1.90702213891077e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.19544892727758e-07,3.1860920704063e-07,3.13156631179295e-07,2.73436949631548e-07,2.13695493024619e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.69908361432555e-07,4.70265970799783e-07,4.75256102387475e-07,4.62648254321285e-07,3.01323859775622e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.83164840573809e-07,6.82030082669144e-07,6.66183056265967e-07,6.11985623549689e-07,4.23492903999639e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.56912504026196e-06,1.5702539936506e-06,1.54264117324901e-06,1.44303782268563e-06,8.37890227643571e-07,2.83269541361684e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.70949584974972e-06,5.70125727296638e-06,5.67257975989459e-06,5.05091640432553e-06,2.38167714788881e-06,8.21008406602123e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.76918000613323e-05,9.77023091688613e-05,9.77901960872951e-05,9.87484432768696e-05,0.000103222322732327,0.000107058005970694,0.000107892581255724,0.000107892581255724
"21",0.999892107418744,0.999892107418744,0.999892107418744,0.999892107418744,0.999892107418744,0.999892107418744,0.999892107418744,0.999892107418744
