"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.12722166845163e-08,1.10765035617013e-08,1.05439769356738e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.21258499202515e-08,1.18269601275115e-08,1.19172313959014e-08,8.21146717298782e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.14133608959903e-08,1.16990783099428e-08,1.08824306330602e-08,1.13444561901411e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.34053149773587e-08,1.35253515492629e-08,1.37349061252587e-08,1.24494884229421e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.46504655515483e-08,1.43286888808528e-08,1.30657542670798e-08,1.22101741250552e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.37564034316361e-08,1.35877190014392e-08,1.53097189210465e-08,1.37318193093594e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.6323230907602e-08,1.64488401416784e-08,1.63513477476371e-08,1.63378939616787e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.40875077215096e-08,1.43976508820456e-08,1.47914006208384e-08,1.50108940972018e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.55836646479961e-08,1.55574839879055e-08,1.5483988751698e-08,1.73256949512902e-08,7.38457581133725e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.56069607341281e-08,1.55296167423934e-08,1.53737432312829e-08,1.50339576889474e-08,8.034854000472e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.90618869571998e-08,1.86576015316152e-08,1.82118377939402e-08,1.6562447554561e-08,1.30622825948487e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.31018269490556e-08,2.35979510253817e-08,2.31295600984659e-08,2.14018703200597e-08,1.78283561430729e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",2.60577561047816e-08,2.60951211664733e-08,2.61129785599446e-08,2.40783671383837e-08,2.12717313182075e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",2.73937341524514e-08,2.74087842059052e-08,2.73315281674442e-08,2.92208958237669e-08,2.32749963546167e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",3.8230221935439e-08,3.81253013043932e-08,3.73847535021931e-08,3.15564523137397e-08,2.46487641651143e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",5.36477212763712e-08,5.36900485338506e-08,5.44881800411876e-08,5.33333398817264e-08,3.41650976793049e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",7.55728541500844e-08,7.54790688638828e-08,7.32513352346725e-08,6.76277737491968e-08,4.54708178126418e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.7421792808331e-07,1.74302086842873e-07,1.71319235995279e-07,1.60426512690935e-07,9.05164698416316e-08,9.36866529013204e-09,7.38003785369017e-09,7.38003785369017e-09
"19",6.67946131971522e-07,6.67095161276157e-07,6.63606415958556e-07,5.79472094282636e-07,2.55638048507022e-07,7.95996912250011e-08,7.38003785369017e-09,7.38003785369017e-09
"20",2.32225040690211e-05,2.32235300881386e-05,2.32336687820927e-05,2.33532434685456e-05,2.38656228090161e-05,2.4251530106046e-05,2.43257383868538e-05,2.43257383868538e-05
"21",0.999975674261614,0.999975674261614,0.999975674261614,0.999975674261614,0.999975674261614,0.999975674261614,0.999975674261614,0.999975674261614
