"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.87102639503195e-09,9.75306487928e-09,9.40885896377908e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.04683652440153e-08,1.02473012169517e-08,1.03123196166266e-08,7.90177806253688e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.00285780507695e-08,1.0238287549848e-08,9.63804358038807e-09,9.95264432426376e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.1463942146966e-08,1.15396120012778e-08,1.16781840114947e-08,1.06711608924491e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.2417966589336e-08,1.21970150952343e-08,1.12427833708427e-08,1.05612933845846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.16448597710249e-08,1.15304204768609e-08,1.28400222984112e-08,1.1668457631495e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.34894067081464e-08,1.3553352179801e-08,1.34623342086843e-08,1.35908546223983e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.18716715793998e-08,1.21094140435747e-08,1.24095213007324e-08,1.24298898786363e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.28102095596486e-08,1.27963311479035e-08,1.2741853493954e-08,1.4239484017729e-08,7.38225099117312e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.28051191872061e-08,1.27463973890512e-08,1.26347532410743e-08,1.23779688562757e-08,7.80333219264441e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.53292479658494e-08,1.5013397487545e-08,1.46911599937579e-08,1.34621331292959e-08,1.10589076567912e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.81954595401855e-08,1.85776521003986e-08,1.82710397893128e-08,1.69475963598253e-08,1.43583183198271e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.03509920442263e-08,2.0372124518005e-08,2.03703756316976e-08,1.88811121790875e-08,1.6822801654161e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.11555400587672e-08,2.11674243838805e-08,2.10863029748522e-08,2.2523124831368e-08,1.81212596652477e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.90808158783214e-08,2.90093216928241e-08,2.84502698841155e-08,2.39583227050587e-08,1.890020180475e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.99992024583808e-08,4.00270821891048e-08,4.06500958315268e-08,3.98772393438523e-08,2.57420940359786e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.56888109208738e-08,5.56284126007053e-08,5.39140541460613e-08,4.98804783801035e-08,3.35698138342715e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.27629429935969e-07,1.27681189996951e-07,1.25542183621607e-07,1.17618326365392e-07,6.61082083207462e-08,8.77165936021703e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.97028155539991e-07,4.96429754960578e-07,4.93780771182968e-07,4.28279368049852e-07,1.85205591712792e-07,5.65529051434008e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.1795621251165e-05,2.17963324948293e-05,2.18038251235972e-05,2.18947487798712e-05,2.22728369677212e-05,2.25461648427228e-05,2.2596729331519e-05,2.2596729331519e-05
"21",0.999977403270669,0.999977403270669,0.999977403270669,0.999977403270669,0.999977403270669,0.999977403270669,0.999977403270669,0.999977403270669
