"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.82350001748116e-08,3.6488105170969e-08,3.23122105876554e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.32281786515525e-08,4.17218907521199e-08,4.23574465751331e-08,1.4195706939508e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.76512787415634e-08,3.91276185382064e-08,3.45540142012306e-08,3.76822288598841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.98789413816336e-08,5.08835684229292e-08,5.21580700695309e-08,4.60641494541755e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.59227126093383e-08,5.38233893377626e-08,4.74859687221978e-08,4.35563702107259e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.30285023450098e-08,5.19166326535979e-08,6.05367003672819e-08,5.25788465008958e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.8747941510326e-08,7.00214777650358e-08,6.99088430924718e-08,6.68269160165841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.61040810498799e-08,5.75907760735263e-08,5.95927770590434e-08,6.33539120170208e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.7132614736892e-08,6.6834359475218e-08,6.64691809870049e-08,7.456117646234e-08,7.44165949403573e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.83512570182036e-08,6.79857849129251e-08,6.69871088093131e-08,6.51436283601686e-08,1.24609929094747e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.79153489445225e-08,8.61152962699182e-08,8.36781116222725e-08,7.48115859366644e-08,5.11245680765792e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.13399528677909e-07,1.15733990148278e-07,1.12231699528415e-07,1.03307338505839e-07,8.30892378732289e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.2995768696068e-07,1.30277894208534e-07,1.30830891667606e-07,1.19651291475755e-07,1.04044968796646e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.42850624569647e-07,1.42926959478968e-07,1.42753908496843e-07,1.52107941205245e-07,1.19153324650742e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.03893888734378e-07,2.03261544648727e-07,1.99498634198077e-07,1.71455465671519e-07,1.32181528446679e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.99829249000882e-07,3.00086219308724e-07,3.03715877609785e-07,2.95755826888318e-07,1.88923308355008e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.34981006146379e-07,4.34285161064936e-07,4.23287166230445e-07,3.8888913195658e-07,2.64436082835435e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.00990446587503e-06,1.010583511666e-06,9.92729351529645e-07,9.28438560105868e-07,5.31947535825163e-07,2.04033791656185e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.73592469865969e-06,3.73064111585952e-06,3.7117363715091e-06,3.28954581325384e-06,1.523197065953e-06,5.06336669064571e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.32946889018291e-05,7.33013206118615e-05,7.33588015747544e-05,7.39963199799428e-05,7.6914585331572e-05,7.93394252158745e-05,7.98514051883973e-05,7.98514051883973e-05
"21",0.999920148594811,0.999920148594811,0.999920148594811,0.999920148594811,0.999920148594811,0.999920148594811,0.999920148594811,0.999920148594811
